startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,2000,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1865,B020215DUP,1865,B02001C3PG,3957,146.224,2.26666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
609,B0G0ZLYTOF,609,B01FE15XQH,2701,135.479,2.6,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1021,B0FFHXJXZR,1021,B0FFHNXOVT,3113,202.625,2.46666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1838,B00190CNHV,1838,B0FFGZQ43R,3930,173.835,2.33333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
974,B0FFL9CGXN,974,B0FFHY6PN3,3066,206.829,3.03333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1412,B0FFFRXR3L,1412,B0G2MKTPMP,3504,342.158,4.58333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
57,B0FFFRXR3L,57,B02001C3PG,2149,225.923,3.45,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
337,B0G13KYBJL,337,B0FFK7ZQFN,2429,202.919,2.46666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
2055,B0FFG0GSMW,2055,B0FFFA2AO6,4147,352.885,4.8,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
705,B0FFHE4XO4,705,B0FFJRVTYE,2797,187.424,2.56666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
600,B0FFITJD3C,600,B0FFG94S3Z,2692,143.513,1.9,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
41,B0FFH1DRA5,41,B0FFG94S3Z,2133,313.782,3.65,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
590,B0GUCU8FLD,590,B0FFKDRXE8,2682,316.8,3.96666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1927,B0FFH3869T,1927,B0GDDXZDXN,4019,240.094,2.9,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1491,B0HDRHT0UU,1491,B0FFJN8WFQ,3583,213.073,2.78333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1174,B0FFHXJXZR,1174,B0FFGPRVIT,3266,231.556,2.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
1280,B0FFIS83Q7,1280,B0FFITJD3C,3372,123.873,2.38333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1469,B0G3AZBRXL,1469,B0FFH62FC9,3561,290.426,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
88,B0FFG9F43K,88,B00156ODDT,2180,151.174,1.96666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
242,B0G0NZW2VU,242,B0FFGO36Q6,2334,316.532,3.95,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
938,B01FE15XQH,938,B02000JJ21,3030,112.223,1.73333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1498,B0FFHCRHH3,1498,B0IGCZC15I,3590,137.887,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
266,B01FE15UUN,266,B0FFG94S3Z,2358,138.894,1.95,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
77,B0GUAXEBYM,77,B0FFHFSCFH,2169,113.84,1.68333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
2032,B0202150WR,2032,B0FFHFSCFH,4124,194.882,2.65,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
821,B01FE15UUN,821,B0FFL37B6B,2913,107.286,1.58333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
269,B0FFFRXR3L,269,B0FFI9JCED,2361,335.851,4.6,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1888,B0GUAXEBYM,1888,B0GDDXZDXN,3980,130.191,1.63333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
987,B0FFK4CQ2L,987,B0FFHFSCFH,3079,111.592,1.8,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
62,B0FFGTI293,62,B0FFJRVTYE,2154,201.213,2.51666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
738,B0FFF4HNKG,738,B0G2MKTPMP,2830,250.987,3.28333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1947,B0G1AO0IBH,1947,B0IGCZC15I,4039,205.164,2.28333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
664,B0FFIS83Q7,664,B0FFF4JOKL,2756,189.28,2.61666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1155,B0FFFRXR3L,1155,B0FFGO36Q6,3247,381.455,5.18333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1428,B0202173FW,1428,B0FFHFSCFH,3520,237.118,3.06666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1513,B0FFH4SOJP,1513,B0FFITJD3C,3605,177.114,2.73333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1129,B01FE15UUN,1129,B00156GGDT,3221,163.114,2.23333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1401,B0FFH1DRA5,1401,B0G2MKTPMP,3493,286.2,3.3,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1192,B0FFFU612V,1192,B0FFJRVTYE,3284,165.097,2.13333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
205,B0FFFRXR3L,205,B0FFGIBTXI,2297,293.835,3.9,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
372,B0FFHE4XO4,372,B0FFKDRXE8,2464,229.197,3.21666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
739,B0FFHXJXZR,739,B0FFK7ZQFN,2831,120.228,1.6,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
939,B0FFGTI293,939,B0FFHDQA5M,3031,131.119,1.78333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
506,B0FFL9CGXN,506,B0FFHJD9U9,2598,148.148,2.23333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
1061,B0FFFRS0IH,1061,B0IG9RDYYV,3153,223.31,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1364,B0FFHLH9SB,1364,B0FFKZGWZ9,3456,190.83,2.48333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
2034,B0FFH70JG8,2034,B0FFH62FC9,4126,320.847,3.73333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
207,B0FFH1DRA5,207,B0FFK7ZQFN,2299,181.687,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
892,B0FFHJD9U9,892,B0G2MKTPMP,2984,132.942,1.86666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
188,B0FFK83QI3,188,B0IG9RDYYV,2280,219.061,2.55,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1949,B0H1TCJ4IO,1949,B0FFFOM198,4041,173.097,2.55,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1731,B0FFGYNGHQ,1731,B0GDDXZDXN,3823,134.706,1.73333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1550,B0FFIS83Q7,1550,B0IGCZC15I,3642,188.551,2.5,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,100
1444,B0GUCU8FLD,1444,B0FFL7OZ0J,3536,162.306,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
2071,B0FFH70JG8,2071,B0FFGJ1NAK,4163,228.912,2.71666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
815,B0GUAXEBYM,815,B0FFH6WPC3,2907,188.617,2.43333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1492,B020215DUP,1492,B0GDDXZDXN,3584,227.552,2.91666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
893,B0FFL9CGXN,893,B0FFGIBTXI,2985,242.118,3.46666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
626,B0FFLC9J93,626,B0FFFU612V,2718,193.593,2.75,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
1368,B0G3AZBRXL,1368,B0FFGJ1NAK,3460,184.69,2.38333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
40,B0FFIS83Q7,40,B0FFH62FC9,2132,237.496,3.16666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1130,B0FFIS83Q7,1130,B0FFL7OZ0J,3222,116.082,1.86666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1694,B0G1AO0IBH,1694,B0FFK7ZQFN,3786,159.646,1.98333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1960,B0FFH4SOJP,1960,B0FFL7OZ0J,4052,169.323,2.25,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
201,B01FE15XQH,201,B00156D6K6,2293,205.372,2.71666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1552,B0G0NZW2VU,1552,B0FFGZQ43R,3644,168.412,2.33333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
275,B0FFL9Q85P,275,B0FFG94S3Z,2367,310.071,3.65,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
760,B0FFHJD9U9,760,B0FFGAIWAV,2852,103.1,1.55,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
3,B01FE0J0V7,3,B0FFGO36Q6,2095,181.345,2.45,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,100
1064,B0FFHLH9SB,1064,B0FFI9JCED,3156,216.24,2.81666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
169,B0G13KYBJL,169,B0FFHJD9U9,2261,180.107,2.3,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
187,B0FFG9F43K,187,B0FFKSVI1S,2279,183.185,2.46666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
542,B01FE0J0V7,542,B0G2MKTPMP,2634,142.048,1.86666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1289,B0FFH70JG8,1289,B02001C3PG,3381,209.291,2.46666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1314,B0FFF4HNKG,1314,B0FFHFSCFH,3406,199.729,2.78333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1409,B0FFG0GSMW,1409,B0FFHY6PN3,3501,258.14,3.48333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1191,B0202150WR,1191,B0FFFU612V,3283,117.771,1.56666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
326,B0FFGTI293,326,B0FFLCF954,2418,182.002,2.78333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
857,B0FFGYNGHQ,857,B0FFH62FC9,2949,194.382,2.48333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1759,B0FFHE4XO4,1759,B0GDDXZDXN,3851,136.44,1.98333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
1808,B0G0ZLYTOF,1808,B0IGCZC15I,3900,250.516,3.45,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1614,B0G0ZLYTOF,1614,B0FFGZQ43R,3706,166.016,2.65,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
277,B0FFK83QI3,277,B0FFG94S3Z,2369,299.256,3.38333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1815,B0FFF4HNKG,1815,B00156ODDT,3907,250.13,3.36666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1062,B0FFL9Q85P,1062,B0FFL7OZ0J,3154,185.844,2.4,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
414,B0FFGYNGHQ,414,B0FFH61OBO,2506,138.157,1.83333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
323,B0FFFTQ4U7,323,B0FFH6WPC3,2415,166.678,2.26666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1281,B0FFL9Q85P,1281,B0FFLCF954,3373,279.355,3.68333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1841,B0G1AO0IBH,1841,B0FFGIBTXI,3933,230.804,2.81666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
874,B0FFH3869T,874,B0FFI9JCED,2966,268.694,3.35,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
1088,B0GUCU8FLD,1088,B0FFHNXOVT,3180,242.225,2.98333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1006,B0G0ZLYTOF,1006,B02000JJ21,3098,215.953,3.15,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
653,B0FFH1DRA5,653,B0FFL37B6B,2745,260.55,3.11666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
490,B0FFHF2VI7,490,B0FFJRVTYE,2582,139.169,1.93333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
1132,B0FFFU612V,1132,B0FFFA2AO6,3224,160.153,2.18333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
510,B0HDRHT0UU,510,B0FFHFSCFH,2602,258.676,3.21666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1525,B020215DUP,1525,B00156D6K6,3617,296.722,3.91666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
941,B0G13KYBJL,941,B0FFHDQA5M,3033,253.415,2.95,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
1923,B0H1TCJ4IO,1923,B01FE0J0V7,4015,126.768,1.81666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1246,B0GKC6MA4E,1246,B0FFHC9CJ8,3338,197.584,2.85,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
2005,B0FFH70JG8,2005,B0FFLCF954,4097,292.944,3.66666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
210,B0G13KYBJL,210,B0FFHNXOVT,2302,290.706,3.46666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
46,B0FFL9Q85P,46,B0FFJ1CPHP,2138,272.21,3.25,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1025,B0FFL9Q85P,1025,B0FFGAIWAV,3117,252.647,2.95,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1069,B00190CNHV,1069,B0FFHC9CJ8,3161,186.202,2.41666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
1123,B0G3AZBRXL,1123,B0FFKSVI1S,3215,296.811,3.81666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
154,B0FFF8Z69A,154,B0FFGIBTXI,2246,155.702,2.3,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1603,B0FFJONTQ7,1603,B0FFH0WGKS,3695,135.266,1.88333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
1258,B020216GML,1258,B0FFFTQ4U7,3350,140.195,2,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
403,B0FFIS83Q7,403,B0FFGO36Q6,2495,252.024,3.4,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1768,B0FFHJD9U9,1768,B0IGCZC15I,3860,108.619,1.6,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
1547,B020215DUP,1547,B02000JR6M,3639,178.907,2.5,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1193,B0FFHXJXZR,1193,B0FFFA2AO6,3285,228.666,2.58333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
856,B0G13KYBJL,856,B0FFI8WH5V,2948,228.09,2.81666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
1308,B0FFK7ZQFN,1308,B0FFGPRVIT,3400,136.864,1.86666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1087,B0GUCU8FLD,1087,B0FFGAIWAV,3179,229.109,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
1168,B0FFGYNGHQ,1168,B00156D6K6,3260,203.876,2.56666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1400,B0FFFRS0IH,1400,B0FFFA2AO6,3492,287.056,3.5,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1325,B0202150WR,1325,B01FE15UUN,3417,151.392,2.11666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
9,B0FFFRS0IH,9,B0G2MKTPMP,2101,275.923,3.3,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1105,B0FFFRXR3L,1105,B0FFHC9CJ8,3197,253.34,3.78333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
167,B0GUCU8FLD,167,B0G2MKTPMP,2259,258.951,3.16666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1448,B0G1AO0IBH,1448,B0FFGO36Q6,3540,303.585,3.63333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
2003,B0FFH4SOJP,2003,B01FE15XQH,4095,153.068,1.93333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
215,B0FFHXJXZR,215,B0FFHC9CJ8,2307,122.537,1.88333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1588,B0FFH70JG8,1588,B0FFH61OBO,3680,264.622,3.08333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
512,B0FFF8Z69A,512,B0FFJRVTYE,2604,205.134,2.71666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1852,B0HDRHT0UU,1852,B0I6TYMZJG,3944,288.232,3.41666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1430,B0FFG0GSMW,1430,B00156D6K6,3522,376.015,5.16666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
1725,B020216GML,1725,B0FFL37B6B,3817,220.687,3.03333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
2029,B0FFG0GSMW,2029,B0IGCZC15I,4121,317.576,4.28333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
400,B0202173FW,400,B01FE15UUN,2492,198.056,2.5,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
767,B0HDRHT0UU,767,B00156GGDT,2859,340.112,4.36666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
944,B0FFG9F43K,944,B0FFGAIWAV,3036,122.189,1.65,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
1120,B0202150WR,1120,B0FFI9JCED,3212,239.833,3.18333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1880,B0202150WR,1880,B0FFF4JOKL,3972,222.693,2.96666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
813,B0FFJONTQ7,813,B0IG9RDYYV,2905,126.352,1.83333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
954,B0FFGYNGHQ,954,B0FFGIBTXI,3046,136.129,1.88333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,100
504,B0G0ZLYTOF,504,B01FE0J0V7,2596,146.353,2.41666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
1886,B00190CNHV,1886,B0I6TYMZJG,3978,259.949,2.81666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
661,B0FFL9CGXN,661,B0FFGAIWAV,2753,245.631,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1699,B0FFL9Q85P,1699,B0FFH0WGKS,3791,238.79,2.83333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1727,B0FFH70JG8,1727,B0FFHNXOVT,3819,279.352,3.21666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
2067,B0FFHLH9SB,2067,B0GDDXZDXN,4159,187.64,2.36666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1022,B0FFHXJXZR,1022,B0FFGIBTXI,3114,191.386,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1322,B0HDRHT0UU,1322,B0FFKZGWZ9,3414,278.217,3.4,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
368,B0FFFU612V,368,B0FFGPRVIT,2460,161.225,2.15,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
348,B0202173FW,348,B0FFL37B6B,2440,262.726,3.33333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1255,B0FFHCRHH3,1255,B0FFHNXOVT,3347,145.484,1.95,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1445,B0202173FW,1445,B0FFHD3E8G,3537,228.208,2.95,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
330,B0FFGTI293,330,B0FFKSVI1S,2422,216.29,2.81666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
243,B0FFFRS0IH,243,B0FFKDRXE8,2335,333.773,4.13333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1609,B0G1AO0IBH,1609,B0FFLCF954,3701,261.025,3.51666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
81,B0FFHE4XO4,81,B0FFL37B6B,2173,145.697,2.21666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
460,B0FFFRS0IH,460,B0FFGO36Q6,2552,315.22,3.85,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
135,B0FFHLH9SB,135,B0FFGIBTXI,2227,189.192,2.45,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
847,B0GKC6MA4E,847,B02001C3PG,2939,172.829,2.63333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1065,B0FFHCRHH3,1065,B0FFKSVI1S,3157,193.364,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1179,B0FFGYNGHQ,1179,B0FFH6WPC3,3271,193.132,2.55,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1454,B0G1AO0IBH,1454,B0FFJN8WFQ,3546,159.537,1.95,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,100
422,B0G13KYBJL,422,B02001C3PG,2514,220.645,2.7,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
268,B0FFFRXR3L,268,B0FFG94S3Z,2360,369.74,5,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
1273,B0FFHE4XO4,1273,B0FFGPRVIT,3365,183.552,2.61666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
2090,B0202173FW,2090,B0I6TYMZJG,4182,266.674,3.23333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
1242,B0G0NZW2VU,1242,B01FE15XQH,3334,164.335,2.1,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
237,B0G0NZW2VU,237,B00156GGDT,2329,307.413,4.03333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
257,B0FFHE4XO4,257,B00156D6K6,2349,205.61,2.86666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2047,B0H1TCJ4IO,2047,B0FFFTQ4U7,4139,147.949,2.13333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
11,B0FFHE4XO4,11,B0FFGIBTXI,2103,137.863,2.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1125,B0G3AZBRXL,1125,B0FFI8WH5V,3217,186.315,2.53333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
376,B0FFHF2VI7,376,B0FFLCF954,2468,124.871,2.26666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
32,B0FFL7OZ0J,32,B0FFI9JCED,2124,121.232,1.8,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
1575,B0FFLC9J93,1575,B0FFH0WGKS,3667,287.55,3.4,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
302,B0G0NZW2VU,302,B0FFITJD3C,2394,188.381,3.05,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1433,B0FFG2575E,1433,B0FFFU612V,3525,114.884,1.51666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1887,B0G1AO0IBH,1887,B0FFG94S3Z,3979,291.87,3.4,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1296,B0FFHXJXZR,1296,B00156ODDT,3388,218.494,2.65,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
1307,B0FFH3869T,1307,B01FE0J0V7,3399,146.515,1.98333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1570,B0FFH4SOJP,1570,B0FFFTQ4U7,3662,165.052,2.18333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1651,B020216GML,1651,B0FFGZQ43R,3743,137.514,2.13333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
1421,B020216GML,1421,B0FFKZGWZ9,3513,209.265,2.71666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
2065,B0FFJN8WFQ,2065,B0G2MKTPMP,4157,110.855,1.56666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1470,B0H1TCJ4IO,1470,B0FFGIBTXI,3562,215.381,2.81666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
538,B0FFGYNGHQ,538,B0FFGAIWAV,2630,139.771,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
38,B01FE0J0V7,38,B0FFG94S3Z,2130,169.63,2.23333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
811,B01FE15UUN,811,B0FFHNXOVT,2903,116.21,1.58333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1987,B0GUCU8FLD,1987,B0IGCZC15I,4079,234.775,2.88333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
846,B0GKC6MA4E,846,B0FFHNXOVT,2938,269.676,3.43333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
259,B0FFFRS0IH,259,B0FFHNXOVT,2351,259.197,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1893,B0G13KYBJL,1893,B0GDDXZDXN,3985,272.525,3.21666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1540,B0FFJN8WFQ,1540,B0FFGO36Q6,3632,150.152,2.11666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1196,B0FFHXJXZR,1196,B0FFI8WH5V,3288,140.009,1.81666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1056,B0FFG0GSMW,1056,B0FFFTQ4U7,3148,225.997,3.23333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
