startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1400,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
422,B0G13KYBJL,422,B02001C3PG,2514,220.645,2.7,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
960,B0FFHCRHH3,960,B02000JJ21,3052,103.324,1.51666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1319,B0FFHLH9SB,1319,B0FFITJD3C,3411,133.693,2.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
153,B0FFHE4XO4,153,B0FFJ1CPHP,2245,160.939,2.36666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
310,B0G0NZW2VU,310,B0FFJ1CPHP,2402,266.827,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
634,B0FFK83QI3,634,B0FFGIBTXI,2726,238.319,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1582,B0GKC6MA4E,1582,B0FFJN8WFQ,3674,189.541,2.65,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1617,B0H1TCJ4IO,1617,B0FFH0WGKS,3709,211.555,2.85,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
336,B0FFHJD9U9,336,B0FFG94S3Z,2428,160.524,2.16666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
950,B0FFH3869T,950,B0FFHJD9U9,3042,147.676,2,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1038,B0FFHLH9SB,1038,B0FFKSVI1S,3130,253.701,3.21666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
256,B0FFGYNGHQ,256,B0FFI9JCED,2348,163.306,2.2,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1360,B0FFG0GSMW,1360,B0FFGO36Q6,3452,381.049,5.18333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
633,B0FFFTQ4U7,633,B0FFI9JCED,2725,136.852,1.93333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
620,B0FFHXJXZR,620,B0FFH61OBO,2712,187.895,2.31666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
208,B0FFH3869T,208,B01FE15XQH,2300,133.168,2.01666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
680,B01FE15UUN,680,B0FFLCF954,2772,107.066,1.95,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
123,B0G13KYBJL,123,B0FFITJD3C,2215,218.578,3.26666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
550,B0FFLC9J93,550,B0FFKDRXE8,2642,389.099,4.6,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
463,B0FFH70JG8,463,B0FFKSVI1S,2555,327.232,3.83333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
100,B0FFIS83Q7,100,B0FFKSVI1S,2192,243.881,3.23333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
990,B0FFL9CGXN,990,B0FFHNXOVT,3082,258.747,3.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
679,B0FFL9CGXN,679,B0FFJRVTYE,2771,291.55,3.73333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
2053,B020215DUP,2053,B0FFHD3E8G,4145,202.291,2.73333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1768,B0FFHJD9U9,1768,B0IGCZC15I,3860,108.619,1.6,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
381,B0HDRHT0UU,381,B0FFH62FC9,2473,334.703,4.05,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1064,B0FFHLH9SB,1064,B0FFI9JCED,3156,216.24,2.81666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1902,B0FFH70JG8,1902,B0G2MKTPMP,3994,296.078,3.38333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
793,B0FFFRXR3L,793,B0FFH62FC9,2885,366.927,4.95,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
1792,B0GUAXEBYM,1792,B02000JJN1,3884,111.492,1.51666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
188,B0FFK83QI3,188,B0IG9RDYYV,2280,219.061,2.55,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
2028,B020215DUP,2028,B0FFFOM198,4120,180.302,2.58333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
721,B00190CNHV,721,B01FE15XQH,2813,169.758,2.16666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
543,B0FFHF2VI7,543,B0G2MKTPMP,2635,123.092,1.75,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1342,B0202173FW,1342,B0FFJRVTYE,3434,304.453,3.81666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
538,B0FFGYNGHQ,538,B0FFGAIWAV,2630,139.771,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1058,B0FFHXJXZR,1058,B0FFGO36Q6,3150,258.648,3.2,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
1165,B0FFH1DRA5,1165,B0IG9RDYYV,3257,233.587,2.8,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1985,B0G3AZBRXL,1985,B0IG9RDYYV,4077,213.044,2.81666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
389,B0FFL9CGXN,389,B0FFKSVI1S,2481,306.627,4,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
658,B0FFJONTQ7,658,B0FFH6WPC3,2750,202.484,2.7,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
2082,B0FFHXJXZR,2082,B0FFH0WGKS,4174,168.111,1.91666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1820,B0202173FW,1820,B0FFGZQ43R,3912,179.553,2.45,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
873,B0FFHCRHH3,873,B0FFJ1CPHP,2965,151.931,2.06666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1162,B0GUCU8FLD,1162,B0FFH6WPC3,3254,282.47,3.56666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
356,B0G0NZW2VU,356,B0FFI9JCED,2448,270.928,3.41666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
811,B01FE15UUN,811,B0FFHNXOVT,2903,116.21,1.58333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1927,B0FFH3869T,1927,B0GDDXZDXN,4019,240.094,2.9,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1665,B0G13KYBJL,1665,B0FFH0WGKS,3757,263.733,3.21666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
1080,B0FFFU612V,1080,B0FFH6WPC3,3172,172.539,2.36666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1914,B0GKC6MA4E,1914,B0FFGZQ43R,4006,177.579,2.5,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
824,B0FFFRS0IH,824,B0FFK7ZQFN,2916,171.41,2.11666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
421,B0FFHXJXZR,421,B0FFF4JOKL,2513,195.904,2.46666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
342,B0FFLC9J93,342,B0FFHY6PN3,2434,253.318,3.43333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,100
1476,B0FFH4SOJP,1476,B0FFHDQA5M,3568,211.822,2.58333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
1399,B0FFFRXR3L,1399,B02000JJ21,3491,283.272,3.96666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1199,B01FE0J0V7,1199,B0FFH62FC9,3291,166.817,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
612,B0G0ZLYTOF,612,B0FFJ1CPHP,2704,264.56,3.6,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
83,B0FFL9Q85P,83,B0FFHDQA5M,2175,228.472,2.73333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
840,B0G0ZLYTOF,840,B02000JR6M,2932,191.287,2.88333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1502,B0FFH70JG8,1502,B00156ODDT,3594,295.221,3.41666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
4,B01FE0J0V7,4,B0FFKZGWZ9,2096,128.04,1.8,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
408,B0GUCU8FLD,408,B0FFGPRVIT,2500,271.156,3.36666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1877,B0H1TCJ4IO,1877,B02001C3PG,3969,147.469,2.35,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1831,B0FFHXJXZR,1831,B0I6TYMZJG,3923,180.303,1.96666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
992,B0FFHLH9SB,992,B0FFL37B6B,3084,196.897,2.56666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
891,B0GKC6MA4E,891,B0FFLCF954,2983,270.962,3.73333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1086,B0G3AZBRXL,1086,B0FFFTQ4U7,3178,151.069,2.05,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
674,B0G13KYBJL,674,B0FFHFSCFH,2766,256.174,3.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
691,B0HDRHT0UU,691,B0FFGAIWAV,2783,280.092,3.4,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
429,B0FFITJD3C,429,B0FFH62FC9,2521,140.7,1.93333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
1535,B0FFFTQ4U7,1535,B0IGCZC15I,3627,118.836,1.61666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
19,B0FFJONTQ7,19,B0FFGO36Q6,2111,218.262,2.88333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1843,B0202150WR,1843,B0IGCZC15I,3935,221.964,2.86666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
349,B0GKC6MA4E,349,B0FFGAIWAV,2441,256.56,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
937,B0HDRHT0UU,937,B02000JR6M,3029,226.382,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
217,B0FFFRS0IH,217,B01FE0J0V7,2309,147.437,1.98333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
2042,B0FFHF2VI7,2042,B00156ODDT,4134,122.235,1.76666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
2060,B0FFH1DRA5,2060,B0I6TYMZJG,4152,264.498,3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1347,B0FFJONTQ7,1347,B00156ODDT,3439,178.108,2.33333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
105,B0G13KYBJL,105,B0FFFTQ4U7,2197,206.645,2.6,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1533,B0H1TCJ4IO,1533,B0FFLCF954,3625,245.602,3.43333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
116,B0202150WR,116,B0FFKZGWZ9,2208,214.423,2.7,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1789,B0G0ZLYTOF,1789,B0G2MKTPMP,3881,274.839,3.7,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1037,B0FFGYNGHQ,1037,B0G2MKTPMP,3129,169.613,2.13333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
886,B0FFF4HNKG,886,B0FFGO36Q6,2978,290.284,3.9,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1115,B020216GML,1115,B0FFHJD9U9,3207,119.012,1.73333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1073,B0202173FW,1073,B0FFITJD3C,3165,199.522,3.16666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
704,B0FFF4HNKG,704,B0FFHDQA5M,2796,196.97,2.53333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1813,B0FFL9CGXN,1813,B0GDDXZDXN,3905,240.566,3.15,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
875,B0202173FW,875,B0FFHY6PN3,2967,215.412,2.68333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1039,B0FFG2575E,1039,B0FFKSVI1S,3131,274.407,3.38333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
169,B0G13KYBJL,169,B0FFHJD9U9,2261,180.107,2.3,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1106,B0G0ZLYTOF,1106,B0FFHF2VI7,3198,160.94,2.78333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1839,B0FFH1DRA5,1839,B0GDDXZDXN,3931,251.293,2.88333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
258,B0FFG9F43K,258,B0FFG94S3Z,2350,179.613,2.28333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
579,B0GUCU8FLD,579,B0FFK7ZQFN,2671,154.438,2.01666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
731,B0GUAXEBYM,731,B0FFJRVTYE,2823,181.175,2.23333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1393,B00190CNHV,1393,B00156ODDT,3485,281.801,3.45,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
514,B01FE15XQH,514,B0IG9RDYYV,2606,118.496,1.75,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1563,B0FFK83QI3,1563,B0IGCZC15I,3655,247.351,2.8,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
341,B0FFHJD9U9,341,B0FFGIBTXI,2433,117.296,1.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
1797,B0FFH70JG8,1797,B01FE0J0V7,3889,167.592,2.1,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
443,B0FFL9Q85P,443,B0FFHD3E8G,2535,219.893,2.61666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
948,B0FFFTQ4U7,948,B0FFGAIWAV,3040,113.317,1.55,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1618,B0FFL7OZ0J,1618,B0IGCZC15I,3710,103.363,1.46666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1510,B00190CNHV,1510,B02000JJN1,3602,229.052,2.85,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
257,B0FFHE4XO4,257,B00156D6K6,2349,205.61,2.86666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
302,B0G0NZW2VU,302,B0FFITJD3C,2394,188.381,3.05,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1879,B0FFF4HNKG,1879,B02000JJN1,3971,197.381,2.7,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
503,B0FFH1DRA5,503,B0FFHJD9U9,2595,158.875,1.93333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
1079,B0FFH70JG8,1079,B0FFFOM198,3171,213.921,2.61666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1580,B020216GML,1580,B0G2MKTPMP,3672,246.337,3.23333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
130,B0FFF8Z69A,130,B0FFF4JOKL,2222,165.61,2.36666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1072,B0GKC6MA4E,1072,B0FFL7OZ0J,3164,189.757,2.66666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1515,B0FFH4SOJP,1515,B0FFGO36Q6,3607,305.265,3.65,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
586,B0FFK83QI3,586,B0FFHD3E8G,2678,211.506,2.46666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1008,B0G0ZLYTOF,1008,B0IG9RDYYV,3100,222.226,3.18333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1184,B0FFG0GSMW,1184,B0FFGPRVIT,3276,353.957,4.8,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
264,B0GKC6MA4E,264,B0FFFTQ4U7,2356,173.309,2.43333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
569,B0FFLC9J93,569,B01FE0J0V7,2661,198.594,2.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1529,B0FFH70JG8,1529,B0FFJN8WFQ,3621,199.217,2.46666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
1317,B0FFHE4XO4,1317,B0FFH62FC9,3409,196.116,2.73333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
54,B0FFF8Z69A,54,B0FFHFSCFH,2146,137.799,2.13333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1244,B0202150WR,1244,B0FFHJD9U9,3336,118.815,1.66666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
768,B0G13KYBJL,768,B0FFGIBTXI,2860,274.077,3.26666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
1569,B0FFITJD3C,1569,B00156ODDT,3661,115.074,1.58333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
2049,B0H1TCJ4IO,2049,B0FFHD3E8G,4141,195.086,2.7,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
962,B0FFL9CGXN,962,B0FFGJ1NAK,3054,208.307,3.1,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
961,B0FFH1DRA5,961,B0FFHY6PN3,3053,217.556,2.5,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
94,B01FE0J0V7,94,B0FFJ1CPHP,2186,144.781,1.88333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1225,B0GUAXEBYM,1225,B0FFHY6PN3,3317,107.798,1.56666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
951,B0FFF4HNKG,951,B0FFK7ZQFN,3043,146.474,1.98333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
1829,B0G3AZBRXL,1829,B0FFKDRXE8,3921,323.506,4.18333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
138,B0FFITJD3C,138,B00156D6K6,2230,150.194,2.01666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
894,B0FFL9CGXN,894,B0FFKZGWZ9,2986,243.756,3.48333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1046,B0FFH3869T,1046,B0FFFA2AO6,3138,286.134,3.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
697,B0FFHJD9U9,697,B0FFH6WPC3,2789,156.461,2.25,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
505,B0FFL9CGXN,505,B01FE0J0V7,2597,146.987,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
804,B0FFF4HNKG,804,B01FE0J0V7,2896,122.501,1.76666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
1685,B020215DUP,1685,B0FFL7OZ0J,3777,165.814,2.43333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
2088,B0FFG2575E,2088,B0FFK7ZQFN,4180,138.74,1.81666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
173,B0GUAXEBYM,173,B0FFHDQA5M,2265,122.189,1.6,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
426,B0FFK7ZQFN,426,B00156GGDT,2518,155.013,2.18333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
114,B0FFF8Z69A,114,B0FFJ1CPHP,2206,178.778,2.55,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
1627,B0FFFRS0IH,1627,B0IGCZC15I,3719,239.712,2.66666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1087,B0GUCU8FLD,1087,B0FFGAIWAV,3179,229.109,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
193,B0FFK4CQ2L,193,B0FFJ1CPHP,2285,152.442,2.15,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
377,B0FFK7ZQFN,377,B0FFH61OBO,2469,111.321,1.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
899,B0G0ZLYTOF,899,B0FFKSVI1S,2991,305.993,4.15,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
238,B0G0NZW2VU,238,B00156D6K6,2330,311.498,3.98333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
1187,B0FFHF2VI7,1187,B0FFGPRVIT,3279,135.297,1.93333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
816,B0FFL9Q85P,816,B0FFI9JCED,2908,276.182,3.36666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
1530,B0FFK83QI3,1530,B02000JJN1,3622,218.068,2.56666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
278,B0FFFRS0IH,278,B0FFG94S3Z,2370,303.505,3.63333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1654,B020215DUP,1654,B0FFK7ZQFN,3746,142.978,1.91666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1952,B0FFH1DRA5,1952,B02000JJN1,4044,232.594,2.75,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
1173,B01FE0J0V7,1173,B0FFGPRVIT,3265,154.253,2.05,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
135,B0FFHLH9SB,135,B0FFGIBTXI,2227,189.192,2.45,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
21,B0GUAXEBYM,21,B00156D6K6,2113,199.361,2.48333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1705,B0FFFRXR3L,1705,B0FFHNXOVT,3797,325.432,4.36666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1636,B0FFH70JG8,1636,B0FFJRVTYE,3728,312.155,3.55,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
286,B0G13KYBJL,286,B0FFFU612V,2378,179.063,2.18333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
79,B0FFGTI293,79,B0FFF4JOKL,2171,161.689,2.23333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2090,B0202173FW,2090,B0I6TYMZJG,4182,266.674,3.23333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
462,B0FFH3869T,462,B0FFLCF954,2554,271.867,3.61666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
699,B0FFFTQ4U7,699,B0FFKDRXE8,2791,168.613,2.4,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1835,B0FFH70JG8,1835,B0FFI9JCED,3927,289.771,3.41666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1642,B0FFFRXR3L,1642,B0GDDXZDXN,3734,307.251,4.11666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
230,B0FFG0GSMW,230,B01FE0J0V7,2322,213.266,3.01666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
556,B00190CNHV,556,B0FFHJD9U9,2648,155.333,2.05,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,100
1234,B0GKC6MA4E,1234,B0FFHF2VI7,3326,172.503,2.56666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
710,B0G13KYBJL,710,B02000JR6M,2802,223.88,2.8,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1632,B0G3AZBRXL,1632,B0FFF4JOKL,3724,242.21,3.16666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1056,B0FFG0GSMW,1056,B0FFFTQ4U7,3148,225.997,3.23333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1976,B0FFH70JG8,1976,B0FFH0WGKS,4068,252.379,2.98333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
394,B0GUAXEBYM,394,B0FFGO36Q6,2486,204.395,2.6,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1074,B0FFG2575E,1074,B0FFHC9CJ8,3166,154.435,2.18333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1575,B0FFLC9J93,1575,B0FFH0WGKS,3667,287.55,3.4,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1972,B0HDRHT0UU,1972,B0FFJRVTYE,4064,326.011,3.88333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
468,B00190CNHV,468,B0FFHD3E8G,2560,209.989,2.48333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
46,B0FFL9Q85P,46,B0FFJ1CPHP,2138,272.21,3.25,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
518,B0GUCU8FLD,518,B0FFF4JOKL,2610,235.504,2.98333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1430,B0FFG0GSMW,1430,B00156D6K6,3522,376.015,5.16666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
1774,B0202173FW,1774,B0FFI8WH5V,3866,209.034,2.73333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
1886,B00190CNHV,1886,B0I6TYMZJG,3978,259.949,2.81666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1151,B0FFH3869T,1151,B0FFJ1CPHP,3243,264.722,3.25,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1832,B0FFHXJXZR,1832,B0FFGZQ43R,3924,116.047,1.6,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
737,B0FFF8Z69A,737,B0FFFA2AO6,2829,200.19,2.75,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
1263,B0FFFRXR3L,1263,B0FFF4JOKL,3355,318.711,4.38333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
754,B0FFFTQ4U7,754,B0FFGPRVIT,2846,138.057,1.98333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
323,B0FFFTQ4U7,323,B0FFH6WPC3,2415,166.678,2.26666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1963,B0GKC6MA4E,1963,B0FFHFSCFH,4055,235.144,3.1,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1085,B0G3AZBRXL,1085,B01FE15XQH,3177,110.7,1.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
