startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1600,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1174,B0FFHXJXZR,1174,B0FFGPRVIT,3266,231.556,2.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
1489,B0FFGZQ43R,1489,B0FFLCF954,3581,122.141,2.1,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1984,B0G1AO0IBH,1984,B0IG9RDYYV,4076,211.675,2.56666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
2016,B020216GML,2016,B0FFH61OBO,4108,214.881,2.91666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
973,B0FFF8Z69A,973,B0FFL37B6B,3065,163.407,2.35,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1428,B0202173FW,1428,B0FFHFSCFH,3520,237.118,3.06666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
494,B0FFLC9J93,494,B0FFI9JCED,2586,324.942,3.83333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1486,B0FFHCRHH3,1486,B02000JJN1,3578,108.604,1.53333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
967,B0FFH3869T,967,B0FFGAIWAV,3059,245.159,3,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1671,B020215DUP,1671,B0FFGO36Q6,3763,301.756,3.96666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
709,B0FFFRXR3L,709,B0FFHD3E8G,2801,281.99,3.91666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
1592,B0H1TCJ4IO,1592,B0FFGO36Q6,3684,294.551,3.88333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
393,B01FE15XQH,393,B0FFLCF954,2485,149.98,2.51666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1651,B020216GML,1651,B0FFGZQ43R,3743,137.514,2.13333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
2079,B0FFGYNGHQ,2079,B02000JJN1,4171,116.007,1.6,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1138,B0G0ZLYTOF,1138,B0FFI8WH5V,3230,195.497,2.9,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
778,B0GUCU8FLD,778,B0FFFOM198,2870,176.794,2.45,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
18,B0FFK83QI3,18,B0FFGPRVIT,2110,283.879,3.28333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
315,B0GUCU8FLD,315,B0FFHFSCFH,2407,207.693,2.66666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1162,B0GUCU8FLD,1162,B0FFH6WPC3,3254,282.47,3.56666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1467,B0202150WR,1467,B0FFHY6PN3,3559,177.496,2.25,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
107,B0FFFTQ4U7,107,B0FFGO36Q6,2199,155.339,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
2026,B0FFGZQ43R,2026,B0FFH6WPC3,4118,143.881,1.96666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
825,B0FFK7ZQFN,825,B0FFL37B6B,2917,117.127,1.68333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1134,B0GUCU8FLD,1134,B0FFKSVI1S,3226,290.105,3.6,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1565,B0GKC6MA4E,1565,B0IGCZC15I,3657,262.226,3.33333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
1582,B0GKC6MA4E,1582,B0FFJN8WFQ,3674,189.541,2.65,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1964,B0G13KYBJL,1964,B0I6TYMZJG,4056,285.73,3.31666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1144,B0FFL9CGXN,1144,B0IG9RDYYV,3236,222.86,3.03333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
2055,B0FFG0GSMW,2055,B0FFFA2AO6,4147,352.885,4.8,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
130,B0FFF8Z69A,130,B0FFF4JOKL,2222,165.61,2.36666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1648,B0GUCU8FLD,1648,B0FFHF2VI7,3740,145.052,2.13333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
327,B020216GML,327,B0FFJRVTYE,2419,262.414,3.43333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
2001,B0FFH4SOJP,2001,B0FFGAIWAV,4093,236.126,2.78333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
254,B01FE15UUN,254,B0FFGO36Q6,2346,150.609,2.2,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1083,B0202173FW,1083,B0FFH6WPC3,3175,311.895,4,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
2003,B0FFH4SOJP,2003,B01FE15XQH,4095,153.068,1.93333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
11,B0FFHE4XO4,11,B0FFGIBTXI,2103,137.863,2.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1093,B0FFL9Q85P,1093,B0G2MKTPMP,3185,282.489,3.3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1224,B0FFH1DRA5,1224,B0FFH61OBO,3316,254.744,2.98333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1609,B0G1AO0IBH,1609,B0FFLCF954,3701,261.025,3.51666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
517,B0G0ZLYTOF,517,B0FFHY6PN3,2609,206.195,2.91666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1722,B0202150WR,1722,B0FFITJD3C,3814,157.286,2.73333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1355,B0FFG9F43K,1355,B0G2MKTPMP,3447,152.031,1.96666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
643,B0FFH1DRA5,643,B01FE0J0V7,2735,157.714,2,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1230,B0FFFRS0IH,1230,B0FFHD3E8G,3322,211.875,2.55,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
2058,B0FFG2575E,2058,B0FFHF2VI7,4150,129.354,1.93333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
938,B01FE15XQH,938,B02000JJ21,3030,112.223,1.73333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1910,B020215DUP,1910,B0FFHFSCFH,4002,211.201,2.85,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
1811,B0FFIS83Q7,1811,B0GDDXZDXN,3903,177.82,2.35,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
111,B01FE15XQH,111,B0FFKZGWZ9,2203,121.397,1.86666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1419,B0FFFRXR3L,1419,B0IG9RDYYV,3511,289.545,4,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2034,B0FFH70JG8,2034,B0FFH62FC9,4126,320.847,3.73333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
670,B0FFHLH9SB,670,B02001C3PG,2762,135.76,1.86666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
859,B01FE15UUN,859,B0FFJRVTYE,2951,149.013,1.91666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1283,B0FFF4HNKG,1283,B0FFFTQ4U7,3375,150.2,2.11666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1890,B0G13KYBJL,1890,B0IGCZC15I,3982,283.109,3.38333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
729,B0HDRHT0UU,729,B0FFH6WPC3,2821,333.453,4.13333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
788,B0FFG9F43K,788,B0FFF4JOKL,2880,128.584,1.86666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1923,B0H1TCJ4IO,1923,B01FE0J0V7,4015,126.768,1.81666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
288,B0GUCU8FLD,288,B0FFJRVTYE,2380,275.028,3.35,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
582,B0FFFRXR3L,582,B00156GGDT,2674,372.336,5.16666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1636,B0FFH70JG8,1636,B0FFJRVTYE,3728,312.155,3.55,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
1349,B0FFF8Z69A,1349,B0FFI8WH5V,3441,109.715,1.71666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
809,B0G0NZW2VU,809,B0G2MKTPMP,2901,277.235,3.38333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
1266,B01FE15UUN,1266,B0FFH6WPC3,3358,156.455,2.13333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
152,B0FFL9CGXN,152,B00156GGDT,2244,305.651,4.23333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
816,B0FFL9Q85P,816,B0FFI9JCED,2908,276.182,3.36666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
1724,B0FFJN8WFQ,1724,B00156ODDT,3816,109.998,1.56666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1379,B0FFL9Q85P,1379,B0FFH62FC9,3471,307.258,3.65,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
539,B0FFGYNGHQ,539,B0IG9RDYYV,2631,117,1.68333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
188,B0FFK83QI3,188,B0IG9RDYYV,2280,219.061,2.55,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1100,B0GKC6MA4E,1100,B02000JR6M,3192,202.85,2.76666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
1223,B0FFITJD3C,1223,B0FFH6WPC3,3315,139.45,1.96666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
2080,B0FFH4SOJP,2080,B0FFGIBTXI,4172,232.484,2.86666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1813,B0FFL9CGXN,1813,B0GDDXZDXN,3905,240.566,3.15,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1834,B020215DUP,1834,B0FFFU612V,3926,134.09,1.75,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
520,B0FFH3869T,520,B0FFK7ZQFN,2612,170.488,2.2,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1677,B0FFG2575E,1677,B0FFGO36Q6,3769,282.55,3.51666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
1626,B0FFGZQ43R,1626,B0FFG94S3Z,3718,147.944,1.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1994,B0202150WR,1994,B0FFHF2VI7,4086,132.241,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1064,B0FFHLH9SB,1064,B0FFI9JCED,3156,216.24,2.81666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
993,B0FFGYNGHQ,993,B0FFF4JOKL,3085,146.166,2.03333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
661,B0FFL9CGXN,661,B0FFGAIWAV,2753,245.631,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1125,B0G3AZBRXL,1125,B0FFI8WH5V,3217,186.315,2.53333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
1988,B0FFK83QI3,1988,B00156ODDT,4080,270.817,3.1,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
1492,B020215DUP,1492,B0GDDXZDXN,3584,227.552,2.91666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
882,B0G0ZLYTOF,882,B0FFH62FC9,2974,299.608,4.05,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
348,B0202173FW,348,B0FFL37B6B,2440,262.726,3.33333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1213,B0FFG0GSMW,1213,B0FFGJ1NAK,3305,259.618,3.58333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
477,B0G13KYBJL,477,B01FE15XQH,2569,168.072,2.5,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1151,B0FFH3869T,1151,B0FFJ1CPHP,3243,264.722,3.25,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
475,B0FFL9Q85P,475,B0FFGPRVIT,2567,294.694,3.5,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1699,B0FFL9Q85P,1699,B0FFH0WGKS,3791,238.79,2.83333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1308,B0FFK7ZQFN,1308,B0FFGPRVIT,3400,136.864,1.86666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
2035,B0GUCU8FLD,2035,B02000JJN1,4127,205.345,2.58333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1730,B020216GML,1730,B02000JJ21,3822,187.451,2.61666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
425,B0FFIS83Q7,425,B0FFGJ1NAK,2517,145.561,2.11666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1569,B0FFITJD3C,1569,B00156ODDT,3661,115.074,1.58333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
442,B00190CNHV,442,B0FFHFSCFH,2534,231.4,2.91666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
1163,B0FFL9CGXN,1163,B02000JJ21,3255,216.587,3.03333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
291,B0FFG9F43K,291,B0FFKDRXE8,2383,209.881,2.78333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1550,B0FFIS83Q7,1550,B0IGCZC15I,3642,188.551,2.5,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,100
1538,B0202150WR,1538,B0FFI8WH5V,3630,166.798,2.31666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
555,B0202173FW,555,B0FFFTQ4U7,2647,183.269,2.41666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
373,B01FE15XQH,373,B0FFGIBTXI,2465,119.759,1.85,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
313,B0FFJONTQ7,313,B0FFHY6PN3,2405,110.321,1.61666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1563,B0FFK83QI3,1563,B0IGCZC15I,3655,247.351,2.8,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
362,B0G0ZLYTOF,362,B0FFFU612V,2454,146.47,2.28333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
134,B0FFL9Q85P,134,B0FFH61OBO,2226,251.033,2.95,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
1794,B0G13KYBJL,1794,B0FFGZQ43R,3886,198.609,2.55,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1997,B0FFH70JG8,1997,B0FFHFSCFH,4089,244.82,2.9,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
802,B0FFLC9J93,802,B0FFF4JOKL,2894,307.802,3.66666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
843,B00190CNHV,843,B0FFHF2VI7,2935,168.759,2.46666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1855,B0FFH4SOJP,1855,B0FFJN8WFQ,3947,161.217,1.98333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1166,B0FFG2575E,1166,B0FFH6WPC3,3258,266.772,3.35,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
926,B0FFF8Z69A,926,B0FFITJD3C,3018,100.203,2.15,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
174,B0FFGTI293,174,B0FFJ1CPHP,2266,174.857,2.3,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1832,B0FFHXJXZR,1832,B0FFGZQ43R,3924,116.047,1.6,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
525,B0FFL9CGXN,525,B0FFFU612V,2617,147.104,2.13333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1450,B020215DUP,1450,B0FFG94S3Z,3542,290.041,3.73333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
278,B0FFFRS0IH,278,B0FFG94S3Z,2370,303.505,3.63333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1260,B0FFF4HNKG,1260,B0FFGIBTXI,3352,217.632,2.8,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1228,B0FFFRXR3L,1228,B01FE15XQH,3320,187.201,2.96666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1030,B0FFK4CQ2L,1030,B0FFHDQA5M,3122,108.704,1.6,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1297,B0G3AZBRXL,1297,B00156D6K6,3389,299.92,3.83333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
1905,B0G3AZBRXL,1905,B00156ODDT,3997,264.8,3.36666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
402,B0FFFRXR3L,402,B00156D6K6,2494,376.421,5.16666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1594,B0FFJN8WFQ,1594,B0FFFA2AO6,3686,121.988,1.78333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
395,B0FFFRS0IH,395,B0FFKZGWZ9,2487,244.206,2.95,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1734,B0H1TCJ4IO,1734,B0FFHF2VI7,3826,141.355,2.3,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,100
1720,B0202150WR,1720,B02000JJN1,3812,192.534,2.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
76,B0FFHXJXZR,76,B0FFH62FC9,2168,233.857,2.65,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
716,B0FFFRS0IH,716,B0FFGIBTXI,2808,242.568,2.91666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
780,B0GUAXEBYM,780,B0FFH62FC9,2872,189.867,2.4,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
994,B0FFJONTQ7,994,B02000JJ21,3086,120.079,1.8,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
934,B0FFFRS0IH,934,B0FFHFSCFH,3026,224.665,2.78333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1617,B0H1TCJ4IO,1617,B0FFH0WGKS,3709,211.555,2.85,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1471,B0FFGZQ43R,1471,B0FFKSVI1S,3563,151.516,2.06666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
1757,B0FFH4SOJP,1757,B0FFI8WH5V,3849,186.626,2.3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
742,B0FFHXJXZR,742,B0FFHDQA5M,2834,170.724,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1106,B0G0ZLYTOF,1106,B0FFHF2VI7,3198,160.94,2.78333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1324,B0G3AZBRXL,1324,B02000JR6M,3416,182.105,2.5,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
693,B0G0ZLYTOF,693,B0FFGIBTXI,2785,241.484,3.36666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
1086,B0G3AZBRXL,1086,B0FFFTQ4U7,3178,151.069,2.05,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1042,B0FFLC9J93,1042,B0FFHD3E8G,3134,249.422,3.35,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
274,B0FFFU612V,274,B0FFGAIWAV,2366,119.178,1.66666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
888,B020216GML,888,B02001C3PG,2980,139.715,2.23333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1845,B020216GML,1845,B0FFL7OZ0J,3937,149.692,2.31666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,100
1711,B00190CNHV,1711,B0FFH0WGKS,3803,232.408,2.81666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1098,B0GKC6MA4E,1098,B0FFGIBTXI,3190,240.741,3.11666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
999,B0FFHE4XO4,999,B0IG9RDYYV,3091,118.734,1.9,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
98,B0FFG9F43K,98,B0FFJ1CPHP,2190,141.752,1.96666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1544,B0FFFRS0IH,1544,B00156ODDT,3636,275.066,3.31666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
540,B0FFK4CQ2L,540,B0FFHNXOVT,2632,146.124,2.01666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
1829,B0G3AZBRXL,1829,B0FFKDRXE8,3921,323.506,4.18333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
775,B0FFFRXR3L,775,B0FFHJD9U9,2867,214.833,3.01666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
844,B0G0ZLYTOF,844,B0FFJRVTYE,2936,290.916,3.88333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
1577,B0FFFRXR3L,1577,B0FFJN8WFQ,3669,245.297,3.56666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
382,B0FFHXJXZR,382,B0FFJRVTYE,2474,225.165,2.48333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
765,B01FE15UUN,765,B00156D6K6,2857,167.199,2.18333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
464,B0GUAXEBYM,464,B0FFG94S3Z,2556,192.68,2.36666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1839,B0FFH1DRA5,1839,B0GDDXZDXN,3931,251.293,2.88333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
1019,B0GKC6MA4E,1019,B0FFF4JOKL,3111,262.955,3.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
2074,B0GKC6MA4E,2074,B0GDDXZDXN,4166,251.495,3.18333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
151,B0FFHXJXZR,151,B0FFFOM198,2243,120.219,1.63333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
1296,B0FFHXJXZR,1296,B00156ODDT,3388,218.494,2.65,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
403,B0FFIS83Q7,403,B0FFGO36Q6,2495,252.024,3.4,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1250,B0G0NZW2VU,1250,B0FFHF2VI7,3342,163.336,2.46666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
167,B0GUCU8FLD,167,B0G2MKTPMP,2259,258.951,3.16666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1821,B0FFF4HNKG,1821,B0FFH0WGKS,3913,207.288,2.81666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1995,B0H1TCJ4IO,1995,B0FFK7ZQFN,4087,144.223,2,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
40,B0FFIS83Q7,40,B0FFH62FC9,2132,237.496,3.16666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
45,B0G0NZW2VU,45,B0FFLCF954,2137,273.972,3.7,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1287,B0FFL9CGXN,1287,B0FFKDRXE8,3379,333.323,4.35,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1932,B020215DUP,1932,B0FFGIBTXI,4024,214.136,2.75,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1061,B0FFFRS0IH,1061,B0IG9RDYYV,3153,223.31,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1360,B0FFG0GSMW,1360,B0FFGO36Q6,3452,381.049,5.18333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1323,B0FFH3869T,1323,B0FFH6WPC3,3415,298.52,3.71666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
522,B0FFL7OZ0J,522,B0FFHNXOVT,2614,110.813,1.6,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1831,B0FFHXJXZR,1831,B0I6TYMZJG,3923,180.303,1.96666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2076,B0FFG2575E,2076,B0FFGZQ43R,4168,134.43,1.85,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
202,B0G13KYBJL,202,B0FFL37B6B,2294,281.782,3.41666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
5,B0FFHF2VI7,5,B00156GGDT,2097,153.27,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1357,B0FFLC9J93,1357,B0FFITJD3C,3449,242.395,3.45,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1898,B020215DUP,1898,B0FFKDRXE8,3990,320.308,4.2,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
908,B0FFG2575E,908,B0FFHD3E8G,3000,183.085,2.33333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
665,B0FFJONTQ7,665,B0FFGAIWAV,2757,149.123,2,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
94,B01FE0J0V7,94,B0FFJ1CPHP,2186,144.781,1.88333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
514,B01FE15XQH,514,B0IG9RDYYV,2606,118.496,1.75,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
838,B0G13KYBJL,838,B0G2MKTPMP,2930,307.432,3.61666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
777,B0FFH3869T,777,B0G2MKTPMP,2869,275.001,3.31666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1703,B0G3AZBRXL,1703,B01FE15UUN,3795,165.856,2.11666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
323,B0FFFTQ4U7,323,B0FFH6WPC3,2415,166.678,2.26666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
