startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1058,B0FFK7ZQFN,1058,B0FFJ01V55,4472,188.922,2.3,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2295,B0FFH4SOJP,2295,B0FFHD6O3A,5709,286.519,3.36666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
209,B0GUCU8FLD,209,B0FFLK4EPS,3623,295.998,3.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
212,B0FFK4CQ2L,212,B0FFKZT863,3626,236.326,3.73333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1415,B0G0NZW2VU,1415,B0FFLPWCQK,4829,229.937,2.68333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2791,B0202150WR,2791,B0FFHD26K7,6205,299.426,4.08333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
507,B0FFGJ1NAK,507,B0FFFA8L2B,3921,266.433,3.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2231,B0FFH1DRA5,2231,B0FFL81IUU,5645,313.734,3.31666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1293,B0FFHF2VI7,1293,B0FFJRXFMW,4707,172.564,2.2,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1815,B0FFI8WH5V,1815,B0FFLO95L8,5229,135.479,1.8,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1403,B0FFG9F43K,1403,B0FFHD6O3A,4817,180.905,2.28333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
3305,B0FFHDQA5M,3305,B0H135MBEW,6719,178.299,2.25,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
716,B0FFL37B6B,716,B0GRRBHAKJ,4130,299.475,3.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1602,B0FFHF2VI7,1602,B0HA6CDCW1,5016,283.949,3.36666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2468,B0FFL7OZ0J,2468,B0HA6CDCW1,5882,288.396,3.38333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2516,B0FFHD3E8G,2516,B0FFH1UGLN,5930,145.271,1.76666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
848,B0FFG9F43K,848,B0GUVDW01P,4262,189.533,2.4,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
228,B01FE0J0V7,228,B0FFKZT863,3642,225.754,3.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2758,B0202173FW,2758,B0FFLHS22C,6172,288.129,3.63333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
231,B0FFGJ1NAK,231,B0FFHN6ZU2,3645,186.843,2.2,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2107,B0FFHXJXZR,2107,B0FFHXOBD1,5521,193.518,2.25,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
3023,B020216GML,3023,B0FFL81IUU,6437,330.086,3.73333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1705,B0IG9RDYYV,1705,B0FFLK4EPS,5119,155.809,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2233,B0FFG0GSMW,2233,B0FFG2I6S2,5647,486.436,6.01666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
3056,B0FFH61OBO,3056,B0FFFVN7JT,6470,173.12,2.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1697,B0FFF4HNKG,1697,B0GUVDW01P,5111,288.486,3.73333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2372,B020215DUP,2372,B0FFHW4GZB,5786,362.625,4.01666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1312,B0FFHFSCFH,1312,B0FFJ01V55,4726,141.498,1.95,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
1774,B0FFH0WGKS,1774,B0GUBCOVO3,5188,139.777,1.93333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2078,B0FFK7ZQFN,2078,B0FFMBV9V0,5492,201.837,3.03333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2983,B0FFHF2VI7,2983,B0FFMBV9V0,6397,182.152,2.9,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1411,B020216GML,1411,B0G30DK65S,4825,355.138,4.56666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
3235,B0FFHC9CJ8,3235,B0FFLA9ZTX,6649,167.548,2.15,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
3083,B02000JJN1,3083,B0HU55O3W8,6497,151.726,2.66666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
3151,B0FFFRXR3L,3151,B0HA6CDCW1,6565,458.442,5.4,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2081,B0FFHJD9U9,2081,B0FFH1UGLN,5495,196.66,2.46666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
155,B0GUAXEBYM,155,B0G30DK65S,3569,273.899,3.38333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2846,B0IG9RDYYV,2846,B0FFG4GVOV,6260,261.289,3.21666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
364,B01FE0J0V7,364,B0FFL6KA9D,3778,150.27,1.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2910,B02000JJN1,2910,B023B15E6D,6324,214.432,2.48333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2415,B01FE0J0V7,2415,B0FFHXOBD1,5829,231.855,2.76666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1274,B0G3AZBRXL,1274,B0G30DK65S,4688,374.458,4.68333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1938,B0FFH0WGKS,1938,B0HU55O3W8,5352,144.283,2.61666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2294,B0HDRHT0UU,2294,B0I60OAVXT,5708,305.26,3.68333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1667,B0HDRHT0UU,1667,B023D040HU,5081,310.799,4.06666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
3047,B0FFHCRHH3,3047,B0FFMBV9V0,6461,221.27,3.23333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1680,B00190CNHV,1680,B0FFJRXFMW,5094,315.241,3.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1586,B0FFFTQ4U7,1586,B0FFG4GVOV,5000,330.968,3.9,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
1709,B0FFITJD3C,1709,B0GUVDW01P,5123,153.433,2.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
665,B0FFHF2VI7,665,B0FFKZT863,4079,206.798,3.01666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1391,B0G13KYBJL,1391,B0FFL6KA9D,4805,315.654,3.71666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
45,B0FFHJD9U9,45,B0FFI2KAV3,3459,139.015,2.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
67,B0FFFTQ4U7,67,B0G25CU48P,3481,369.595,4.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2965,B0FFH4SOJP,2965,B0FFHDQ3SM,6379,234.326,2.83333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2546,B0FFHXJXZR,2546,B0H135MBEW,5960,162.444,2.06666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1962,B020215DUP,1962,B0I675OYZQ,5376,348.659,4.83333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2623,B0I6TYMZJG,2623,B0GUVDW01P,6037,100.254,1.51666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2590,B0G1AO0IBH,2590,B023D040HU,6004,233.895,2.98333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2711,B020215DUP,2711,B0GUVDW01P,6125,299.958,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
583,B01FE15XQH,583,B0FFJRXFMW,3997,220.581,2.7,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
3232,B00190CNHV,3232,B0FFH1UGLN,6646,329.487,3.68333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
646,B0FFHCRHH3,646,B0FFLPWCQK,4060,207.803,2.88333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
77,B0FFH61OBO,77,B0FFI22X6S,3491,236.316,2.9,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2378,B0FFH0WGKS,2378,B0FFLK4EPS,5792,117.618,1.8,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1139,B0FFHD3E8G,1139,B0FFHW4GZB,4553,199.834,2.86666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2540,B0FFG0GSMW,2540,B0GRRBHAKJ,5954,549.778,6.93333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
690,B0FFH61OBO,690,B0G25CU48P,4104,338.602,3.9,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2212,B0H1TCJ4IO,2212,B0FFLPWCQK,5626,273.423,3.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1661,B0HDRHT0UU,1661,B0FFFA8L2B,5075,462.274,5.36666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
927,B0FFFU612V,927,B0FFHD6O3A,4341,177.894,2.33333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
589,B0FFHJD9U9,589,B0I60OAVXT,4003,128.268,1.81666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2836,B02000JJN1,2836,B0FFMBV9V0,6250,121.992,2.06666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
3273,B0FFI8WH5V,3273,B0FFMBV9V0,6687,147.419,2.46666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
322,B0FFFRXR3L,322,B0FFKHC9PU,3736,514.309,6.81666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
643,B0FFH3869T,643,B0FFHD6O3A,4057,303.875,3.55,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
3017,B0FFK83QI3,3017,B0FFL6KA9D,6431,279.896,3.16666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1282,B0FFITJD3C,1282,B023B15E6D,4696,267.431,3.06666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
95,B0FFF4JOKL,95,B0FFHW4GZB,3509,233.141,3.96666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2100,B0FFGIBTXI,2100,B0H135MBEW,5514,216.79,2.98333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
889,B0FFGTI293,889,B0G30DK65S,4303,293.937,3.85,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
656,B01FE15XQH,656,B0FFHW4GZB,4070,289.39,3.9,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
672,B01FE15UUN,672,B0FFHOJIJ7,4086,198.918,2.71666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
79,B0FFJONTQ7,79,B0FFLO95L8,3493,226.085,2.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1660,B0FFG0GSMW,1660,B0HBXZQDWS,5074,354.279,4.8,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3223,B0FFHLH9SB,3223,B0FFGQ8EH5,6637,329.238,3.65,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
109,B0FFK4CQ2L,109,B0GUVDW01P,3523,200.352,2.66666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
310,B0FFF4JOKL,310,B0FFL6KA9D,3724,124.09,1.95,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
835,B0FFHJD9U9,835,B0FFHD6O3A,4249,161.816,2.2,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1894,B0202150WR,1894,B0H135MBEW,5308,271.039,3.18333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
1944,B0FFI8WH5V,1944,B023E12FTI,5358,224.616,2.65,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
91,B02001C3PG,91,B0FFLPWCQK,3505,204.12,2.41666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1198,B0FFGAIWAV,1198,B023D040HU,4612,113.471,2.06666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
761,B01FE0J0V7,761,B0GUVDW01P,4175,179.55,2.31666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1571,B0FFF8Z69A,1571,B023B15E6D,4985,278.345,3.25,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1640,B0FFF4JOKL,1640,B0FFFA8L2B,5054,247,3.18333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
3353,B0FFL9CGXN,3353,B0H135MBEW,6767,285.67,3.48333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2144,B0FFL9CGXN,2144,B0FFFVN7JT,5558,301.442,3.58333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
505,B0FFHCRHH3,505,B0FFHN6ZU2,3919,223.476,3.28333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
103,B0FFHY6PN3,103,B0HU55O3W8,3517,205.261,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
371,B0FFGJ1NAK,371,B0GUVDW01P,3785,153.696,1.91666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
537,B0FFKZGWZ9,537,B023D040HU,3951,155.334,2.45,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
3123,B0FFH1DRA5,3123,B0FFLHS22C,6537,285.953,3.36666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2121,B0IG9RDYYV,2121,B0FFLA9ZTX,5535,158.28,2.23333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
3006,B0G1AO0IBH,3006,B0FFL81IUU,6420,248.061,2.7,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2969,B0FFGZQ43R,2969,B0GUBCOVO3,6383,204.65,2.55,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
501,B0FFKZGWZ9,501,B0FFJ01V55,3915,199.646,2.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
2322,B020215DUP,2322,B0FFL81IUU,5736,341.806,3.81666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
638,B0FFHD3E8G,638,B0FFG2I6S2,4052,226.237,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
722,B0FFF4JOKL,722,B0FFJ01V55,4136,161.005,2.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
805,B0FFHNXOVT,805,B0FFK7XY6U,4219,217.385,2.88333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2756,B0FFL7OZ0J,2756,B0G25CU48P,6170,353.975,4.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
214,B0FFH1DRA5,214,B0FFHOJIJ7,3628,272.59,3.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
3375,B020216GML,3375,B0H135MBEW,6789,271.236,3.25,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2770,B0FFGZQ43R,2770,B0FFJ01V55,6184,166.507,2,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1558,B020216GML,1558,B0FFHOJIJ7,4972,268.802,3.23333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1326,B0FFFRS0IH,1326,B0FFI2KAV3,4740,245.867,2.96666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
759,B0GUAXEBYM,759,B0GRRBHAKJ,4173,373.124,4.48333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1866,B0H1TCJ4IO,1866,B0FFHXOBD1,5280,318.464,3.71666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
443,B0IG9RDYYV,443,B0FFK4YCJ8,3857,178.207,2.5,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2181,B0GKC6MA4E,2181,B0FFG2I6S2,5595,431.086,5.08333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1506,B0GUAXEBYM,1506,B0FFLK4EPS,4920,194.063,2.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
319,B0FFK7ZQFN,319,B0FFHW4GZB,3733,261.058,3.48333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1075,B0FFF4JOKL,1075,B0GUVDW01P,4489,152.46,2.26666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
903,B0FFHXJXZR,903,B0FFHW4GZB,4317,221.973,2.43333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2268,B0FFG0GSMW,2268,B0FFFVN7JT,5682,382.432,4.76666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2806,B0FFHJD9U9,2806,B0FFK85V4K,6220,264.14,3.03333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1663,B0FFITJD3C,1663,B0FFI2KAV3,5077,122.004,2.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
460,B0FFK83QI3,460,B0FFM9VWFS,3874,477.875,5.31666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1625,B0202173FW,1625,B0FFI22X6S,5039,437.87,5.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
658,B0FFGTI293,658,B0FFG2I6S2,4072,329.82,3.9,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2139,B0FFJN8WFQ,2139,B0FFFA8L2B,5553,263.195,3.13333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2044,B0FFI8WH5V,2044,B0GUVDW01P,5458,125.861,1.68333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1380,B0FFGJ1NAK,1380,B0FFL6KA9D,4794,124.416,1.51666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
685,B0FFGIBTXI,685,B0GRRBHAKJ,4099,340.579,4.55,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1105,B0G0ZLYTOF,1105,B0FFG4GVOV,4519,462.648,5.75,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1724,B0FFF4HNKG,1724,B0G25CU48P,5138,403.055,4.48333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
119,B0FFGJ1NAK,119,B023E12FTI,3533,250.35,3.03333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1006,B01FE15XQH,1006,B0HA6CDCW1,4420,325.55,4.3,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
3093,B0H1TCJ4IO,3093,B0GUBCOVO3,6507,277.654,3.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2855,B0FFHDQA5M,2855,B0FFHXOBD1,6269,225.823,2.7,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
344,B0FFJONTQ7,344,B0FFKHC9PU,3758,351.116,4.28333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2995,B02000JJN1,2995,B0FFI22X6S,6409,212.426,2.53333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
846,B0FFGIBTXI,846,B0FFL6KA9D,4260,161.983,2.43333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1327,B0FFF8Z69A,1327,B0FFLO95L8,4741,236.177,3.23333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3306,B0FFJONTQ7,3306,B0FFMBV9V0,6720,221.959,2.93333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
3095,B0202173FW,3095,B0GUBCOVO3,6509,282.498,3.21666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
922,B0202173FW,922,B0HU55O3W8,4336,416.728,5.01666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1847,B0FFGIBTXI,1847,B0FFLA9ZTX,5261,217.353,3.1,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2290,B0FFF8Z69A,2290,B0FFMBV9V0,5704,214.883,3.11666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1710,B0HDRHT0UU,1710,B0FFJ01V55,5124,310.55,3.81666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
3290,B0FFH4SOJP,3290,B023E12FTI,6704,381.46,4.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
192,B0G0NZW2VU,192,B0FFHW4GZB,3606,296.196,3.26666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2258,B0202150WR,2258,B0FFHDQ3SM,5672,241.698,3.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2832,B0FFG2575E,2832,B0FFK4YCJ8,6246,327.679,3.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2698,B020215DUP,2698,B0FFM9VWFS,6112,468.66,5.5,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1066,B01FE15UUN,1066,B0HA6CDCW1,4480,293.793,3.4,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2479,B0H1TCJ4IO,2479,B0FFG4GVOV,5893,443.063,5.28333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
881,B0FFHXJXZR,881,B0FFI22X6S,4295,331.562,4.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1231,B01FE15XQH,1231,B0FFJ01V55,4645,217.254,2.66666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
956,B0FFF4JOKL,956,B0FFM9VWFS,4370,300.861,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
3279,B020216GML,3279,B0HA6CDCW1,6693,358.323,4.03333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1964,B0I6TYMZJG,1964,B0FFM9VWFS,5378,248.655,2.95,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2693,B0FFGZQ43R,2693,B023B15E6D,6107,271.862,3.06666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
3106,B02000JR6M,3106,B0FFMBV9V0,6520,151.69,2.35,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1812,B0FFLC9J93,1812,B0FFKGBPOF,5226,330.307,4.18333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1590,B0FFHC9CJ8,1590,B0FFM9VWFS,5004,309.149,3.53333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1733,B0FFK83QI3,1733,B0HA6CDCW1,5147,329.297,3.58333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1726,B02000JR6M,1726,B0I675OYZQ,5140,192.764,2.35,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
444,B0FFL9Q85P,444,B0FFKHC9PU,3858,448.888,5.51666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
175,B0FFG9F43K,175,B0HBXZQDWS,3589,164.558,2.26666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1614,B0FFFRXR3L,1614,B0G30DK65S,5028,450.959,5.85,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2707,B0FFJN8WFQ,2707,B0FFG4GVOV,6121,298.664,3.55,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
2394,B0202150WR,2394,B023E12FTI,5808,382.397,4.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
630,B0FFKZGWZ9,630,B0FFI2KAV3,4044,160.542,2.61666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
355,B01FE15XQH,355,B0FFKZT863,3769,254.815,3.55,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
287,B0FFGYNGHQ,287,B023D040HU,3701,170.478,2.55,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2137,B0FFHFSCFH,2137,B0FFHXOBD1,5551,198.764,2.43333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2462,B0FFHF2VI7,2462,B0FFLA9ZTX,5876,187.692,2.53333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2633,B0FFFOM198,2633,B0FFHDQ3SM,6047,102.094,1.46666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3234,B0FFL9CGXN,3234,B0FFKVXSFY,6648,422.112,5.16666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2431,B0FFH0WGKS,2431,B0FFK7XY6U,5845,191.931,2.45,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2349,B00190CNHV,2349,B0HGFN3J8T,5763,275.275,3.05,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2924,B0FFH4SOJP,2924,B0FFLK4EPS,6338,252.05,3.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2536,B0FFITJD3C,2536,B0FFMBV9V0,5950,174.991,2.73333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
969,B0GKC6MA4E,969,B0FFLPWCQK,4383,289.992,3.4,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1507,B0FFFOM198,1507,B0HBXZQDWS,4921,119.063,1.7,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1881,B0I6TYMZJG,1881,B0FFK4YCJ8,5295,147.181,2.1,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1127,B0FFGTI293,1127,B0FFM9VWFS,4541,391.337,4.55,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1968,B020216GML,1968,B0GRRBHAKJ,5382,454.363,5.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1446,B02000JR6M,1446,B0FFLPWCQK,4860,145.624,1.8,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1052,B0FFHFSCFH,1052,B0FFL6KA9D,4466,104.583,1.65,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
