startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
786,B0FFHY6PN3,786,B0HA6CDCW1,4200,298.492,3.38333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
489,B0FFKZGWZ9,489,B0GUBCOVO3,3903,238.757,2.96666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1859,B0G1AO0IBH,1859,B0FFHOJIJ7,5273,206.917,2.53333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2808,B0FFH0WGKS,2808,B0FFHW4GZB,6222,173.77,2.66666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1676,B0FFF4HNKG,1676,B0FFFA8L2B,5090,403.327,4.88333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
79,B0FFJONTQ7,79,B0FFLO95L8,3493,226.085,2.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
645,B0FFL7OZ0J,645,B0FFM9VWFS,4059,333.74,3.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2771,B02000JR6M,2771,B0FFL81IUU,6185,225.25,2.58333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
877,B02001C3PG,877,B0FFK4YCJ8,4291,235.555,2.91666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
122,B0FFGJ1NAK,122,B0FFJRXFMW,3536,165.666,1.95,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
33,B01FE15UUN,33,B0FFLK4EPS,3447,195.065,2.55,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2165,B0G0NZW2VU,2165,B0FFKGBPOF,5579,285.451,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
393,B02000JR6M,393,B0FFHD6O3A,3807,121.504,1.61666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
803,B0FFIS83Q7,803,B023D040HU,4217,213.592,3.11666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1346,B0FFHY6PN3,1346,B0FFJ01V55,4760,182.812,2.38333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1035,B01FE0J0V7,1035,B0FFM9VWFS,4449,348.249,4.06666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2184,B0GKC6MA4E,2184,B023D040HU,5598,287.267,3.96666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1367,B0IG9RDYYV,1367,B0FFHW4GZB,4781,211.961,3.58333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2571,B0FFG2575E,2571,B0FFLHS22C,5985,243.006,2.96666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1222,B0FFL9Q85P,1222,B0FFM9VWFS,4636,477.998,5.68333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
1216,B0FFGYNGHQ,1216,B0FFLK4EPS,4630,199.77,2.98333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2053,B0H1TCJ4IO,2053,B0I60OAVXT,5467,250.58,3.26666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1050,B0FFHNXOVT,1050,B0FFGQ8EH5,4464,257.551,3.13333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2873,B0I6TYMZJG,2873,B0FFHN6ZU2,6287,133.303,1.75,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1264,B0FFHLH9SB,1264,B0G25CU48P,4678,404.41,4.43333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2291,B020216GML,2291,B0FFFVN7JT,5705,287.017,3.48333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
3080,B02000JJ21,3080,B0FFFVN7JT,6494,133.542,1.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1813,B0FFK7ZQFN,1813,B0FFKVXSFY,5227,289.416,3.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
3017,B0FFK83QI3,3017,B0FFL6KA9D,6431,279.896,3.16666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1234,B0FFH61OBO,1234,B023B15E6D,4648,263.666,3.13333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1709,B0FFITJD3C,1709,B0GUVDW01P,5123,153.433,2.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3224,B0FFFRXR3L,3224,B0HBXZQDWS,6638,354.685,4.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
384,B0FFFTQ4U7,384,B0G30DK65S,3798,251.96,3.26666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
3079,B0HDRHT0UU,3079,B0FFI2KAV3,6493,297.409,3.63333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
110,B0FFHFSCFH,110,B0FFG4GVOV,3524,262.962,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2562,B0FFH70JG8,2562,B0FFL6KA9D,5976,304.3,3.46666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
3197,B020216GML,3197,B0FFH1UGLN,6611,310.052,3.86666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1871,B0G0NZW2VU,1871,B0I60OAVXT,5285,255.439,2.9,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2745,B0FFF8Z69A,2745,B0FFKGBPOF,6159,205.519,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1942,B0FFGTI293,1942,B0FFL81IUU,5356,273.295,3.1,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2163,B0FFI8WH5V,2163,B0FFHN6ZU2,5577,159.008,1.91666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2334,B020216GML,2334,B0FFHXOBD1,5748,309.547,3.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1295,B0FFHXJXZR,1295,B0FFGQ8EH5,4709,219.798,2.4,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2924,B0FFH4SOJP,2924,B0FFLK4EPS,6338,252.05,3.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
890,B0FFFTQ4U7,890,B0FFI2KAV3,4304,149.232,2.5,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1497,B0FFGAIWAV,1497,B0FFHN6ZU2,4911,177.832,2.28333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1849,B0202150WR,1849,B0FFLA9ZTX,5263,310.74,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2056,B0FFLC9J93,2056,B0FFHXOBD1,5470,312.597,4.01666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
374,B0FFGAIWAV,374,B0GUVDW01P,3788,144.783,2.05,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2961,B020215DUP,2961,B0FFITCS2H,6375,316.405,3.81666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
202,B0FFGIBTXI,202,B0FFHOJIJ7,3616,223.879,3.1,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
198,B0G0NZW2VU,198,B0GRRBHAKJ,3612,472.703,5.96666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
1205,B0FFH61OBO,1205,B0FFKGBPOF,4619,103.652,1.6,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
214,B0FFH1DRA5,214,B0FFHOJIJ7,3628,272.59,3.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1224,B0FFL9Q85P,1224,B0FFI2KAV3,4638,253.885,3.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2822,B0202150WR,2822,B0FFL6KA9D,6236,254.362,3.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
789,B0FFHY6PN3,789,B0FFHW4GZB,4203,254.948,3.7,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1752,B0FFGAIWAV,1752,B0FFH1UGLN,5166,170.999,2.23333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2581,B0GDDXZDXN,2581,B0G25CU48P,5995,275.148,3.06666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
837,B0FFFU612V,837,B0FFK7XY6U,4251,285.462,3.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2600,B0FFG2575E,2600,B0FFITCS2H,6014,282.62,3.4,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
3121,B0FFHDQA5M,3121,B0FFG4GVOV,6535,281.871,3.33333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1101,B0FFF4HNKG,1101,B0G30DK65S,4515,359.788,4.61666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
995,B00190CNHV,995,B0GRRBHAKJ,4409,478.126,6,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2872,B0FFGJ1NAK,2872,B0FFL81IUU,6286,248.814,2.8,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2864,B0FFK4CQ2L,2864,B0FFL81IUU,6278,255.543,3.08333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
3138,B0GUCU8FLD,3138,B0FFH1UGLN,6552,322.666,3.8,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
872,B00190CNHV,872,B0FFGQ8EH5,4286,299.444,3.25,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
3373,B0FFH3869T,3373,B0FFM9VWFS,6787,481.202,5.46666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
362,B0HDRHT0UU,362,B0GUBCOVO3,3776,279.243,3.26666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1225,B0FFH1DRA5,1225,B0FFFA8L2B,4639,438.54,4.98333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
695,B0FFGTI293,695,B0FFI2KAV3,4109,191.209,2.95,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2966,B0FFITJD3C,2966,B0FFHXOBD1,6380,222.348,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1263,B0FFHLH9SB,1263,B0FFHD6O3A,4677,251.421,3.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1193,B0GKC6MA4E,1193,B0FFK7XY6U,4607,422.844,5.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
3216,B0FFGAIWAV,3216,B0FFHXOBD1,6630,218.744,2.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1278,B0FFK4CQ2L,1278,B0HA6CDCW1,4692,283.78,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
3202,B0H1TCJ4IO,3202,B0FFLK4EPS,6616,306.88,4.15,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
950,B0FFHE4XO4,950,B0FFKGBPOF,4364,188.177,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1063,B0FFFU612V,1063,B0FFKHC9PU,4477,321.171,3.9,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
1902,B0I6TYMZJG,1902,B0GUBCOVO3,5316,152.086,2.11666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3257,B0IG9RDYYV,3257,B0FFHD26K7,6671,161.821,2.43333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2887,B0FFH4SOJP,2887,B0GUVDW01P,6301,280.795,3.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
322,B0FFFRXR3L,322,B0FFKHC9PU,3736,514.309,6.81666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2370,B0FFH4SOJP,2370,B0I675OYZQ,5784,286.624,3.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
3022,B0FFH70JG8,3022,B0H135MBEW,6436,270.448,3.26666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2229,B0FFHXJXZR,2229,B0FFFVN7JT,5643,178.216,2.26666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1862,B0FFGZQ43R,1862,B0G25CU48P,5276,346.798,3.83333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2106,B0FFHD3E8G,2106,B0FFLK4EPS,5520,143.682,1.9,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2578,B02000JJN1,2578,B0FFM9VWFS,5992,269.133,3.11666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1731,B0FFL9Q85P,1731,B0FFKGBPOF,5145,300.701,3.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
368,B0FFGYNGHQ,368,B0FFFA8L2B,3782,321.953,3.76666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1175,B0FFF4JOKL,1175,B0FFHD6O3A,4589,123.534,1.91666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
323,B0FFJONTQ7,323,B0HBXZQDWS,3737,191.492,2.6,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
3120,B0GUCU8FLD,3120,B0FFL81IUU,6534,307.981,3.46666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
64,B0FFHE4XO4,64,B0FFLO95L8,3478,218.467,3.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1214,B0FFFRS0IH,1214,B0GRRBHAKJ,4628,479.935,6.01666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2778,B02000JJN1,2778,B0FFHOJIJ7,6192,128.914,1.91666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1398,B0IG9RDYYV,1398,B0FFHD6O3A,4812,102.354,1.55,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
2727,B0202150WR,2727,B0FFHOJIJ7,6141,268.605,3.16666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
1484,B0FFKZGWZ9,1484,B023B15E6D,4898,305.969,3.5,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1452,B0202150WR,1452,B0G30DK65S,4866,354.941,4.48333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2575,B02000JJN1,2575,B0FFFVN7JT,5989,129.03,1.93333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
3340,B0FFG2575E,3340,B0FFHXOBD1,6754,284.647,3.21666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2239,B0FFGAIWAV,2239,B0FFK85V4K,5653,262.336,3.13333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
315,B0FFL9CGXN,315,B0FFITCS2H,3729,314.717,3.81666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
3062,B0FFH3869T,3062,B0FFL81IUU,6476,320.692,3.66666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2241,B0IG9RDYYV,2241,B0FFGQ8EH5,5655,250.088,2.96666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
501,B0FFKZGWZ9,501,B0FFJ01V55,3915,199.646,2.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
3116,B0FFLC9J93,3116,B0FFFA8L2B,6530,461.873,6.11666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1217,B0FFIS83Q7,1217,B0FFHW4GZB,4631,305.421,3.41666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2342,B02000JJN1,2342,B0G30DK65S,5756,171.733,2.38333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2396,B0FFL9CGXN,2396,B0HA6CDCW1,5810,352.617,3.85,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
2164,B0FFK7ZQFN,2164,B0FFKGBPOF,5578,159.607,2.1,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
3308,B0FFF8Z69A,3308,B0FFHD26K7,6722,224.704,3.58333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
811,B01FE15XQH,811,B023E12FTI,4225,307.366,3.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1351,B0GUAXEBYM,1351,B0GUVDW01P,4765,202.6,2.5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2406,B0FFH70JG8,2406,B0FFK85V4K,5820,259.547,3.51666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
966,B0FFHFSCFH,966,B0GRRBHAKJ,4380,283.179,3.73333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3239,B0FFH4SOJP,3239,B0FFHOJIJ7,6653,222.889,2.71666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2366,B0FFHLH9SB,2366,B0GRRBHAKJ,5780,430.573,5.21666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1013,B0FFHF2VI7,1013,B0HBXZQDWS,4427,135.619,2.05,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
958,B0FFGYNGHQ,958,B0FFK7XY6U,4372,306.055,3.65,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
1598,B0G13KYBJL,1598,B0FFJRXFMW,5012,356.904,4.11666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1736,B0FFHLH9SB,1736,B0FFHD26K7,5150,275.833,3.88333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
746,B01FE15XQH,746,B0GUBCOVO3,4160,231.666,3.5,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2816,B0IGCZC15I,2816,B0FFM9VWFS,6230,265.067,3.06666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
464,B0G13KYBJL,464,B0HBXZQDWS,3878,319.959,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1440,B0FFFOM198,1440,B0FFITCS2H,4854,160.802,1.96666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
967,B0FFHD3E8G,967,B0FFG4GVOV,4381,269.362,3.16666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2520,B0I6TYMZJG,2520,B0FFKVXSFY,5934,189.093,2.38333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2607,B0H1TCJ4IO,2607,B0FFLO95L8,6021,302.374,3.88333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
3272,B00190CNHV,3272,B0FFHD26K7,6686,270.477,3.76666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
3389,B0FFJN8WFQ,3389,B0HU55O3W8,6803,199.649,3.18333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2573,B0FFH61OBO,2573,B0FFK85V4K,5987,262.175,3.15,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2473,B02000JJN1,2473,B0FFKZT863,5887,146.638,2.38333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2052,B0IGCZC15I,2052,B0HA6CDCW1,5466,205.678,2.61666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
634,B01FE15XQH,634,B0FFHN6ZU2,4048,241.758,2.93333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2484,B0FFGAIWAV,2484,B0I675OYZQ,5898,207.317,2.68333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2210,B0FFKZGWZ9,2210,B0FFL81IUU,5624,287.089,3.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
3011,B0FFK83QI3,3011,B0HGFN3J8T,6425,281.18,3.08333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2762,B0FFH0WGKS,2762,B0FFH1UGLN,6176,119.207,1.6,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
1127,B0FFGTI293,1127,B0FFM9VWFS,4541,391.337,4.55,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1059,B0G3AZBRXL,1059,B0HBXZQDWS,4473,278.184,3.58333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2080,B0FFLC9J93,2080,B0G25CU48P,5494,414.049,4.95,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3336,B0FFFRXR3L,3336,B0H135MBEW,6750,367.057,4.48333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2666,B0202150WR,2666,B0FFK7XY6U,6080,382.582,4.6,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
624,B0GUAXEBYM,624,B0HGFN3J8T,4038,174.604,2.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1190,B01FE0J0V7,1190,B0FFITCS2H,4604,196.314,2.43333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
866,B0FFJONTQ7,866,B0FFLK4EPS,4280,230.12,3.28333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
3072,B0I6TYMZJG,3072,B0FFFVN7JT,6486,128.752,1.93333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
143,B0G0ZLYTOF,143,B0FFKHC9PU,3557,446.99,5.65,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2496,B0G1AO0IBH,2496,B0H135MBEW,5910,209.351,2.48333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
173,B0FFHJD9U9,173,B0FFLO95L8,3587,180.062,2.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
529,B0FFHCRHH3,529,B023B15E6D,3943,296.561,3.7,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
3078,B0GDDXZDXN,3078,B0FFKZT863,6492,132.418,2.21666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3295,B0FFHF2VI7,3295,B0FFHD6O3A,6709,151.966,2.06666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1591,B02000JR6M,1591,B0FFM9VWFS,5005,298.831,3.41666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2605,B0G0ZLYTOF,2605,B0FFITCS2H,6019,317.982,3.86666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2904,B0GKC6MA4E,2904,B0FFHXOBD1,6318,327.796,3.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1649,B0FFH70JG8,1649,B0GUBCOVO3,5063,254.25,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2076,B020215DUP,2076,B0FFJRXFMW,5490,311.928,3.81666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1416,B0FFG2575E,1416,B0G30DK65S,4830,352.054,4.26666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
3142,B0FFL9CGXN,3142,B0GRRBHAKJ,6556,483.499,6.03333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
3048,B0FFL7OZ0J,3048,B0H135MBEW,6462,186.432,2.4,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
3356,B01FE15UUN,3356,B0FFH1UGLN,6770,196.654,2.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2292,B0FFGZQ43R,2292,B0FFH1UGLN,5706,184.08,2.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
3194,B0GDDXZDXN,3194,B0GUBCOVO3,6608,133,1.8,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
735,B0FFHD3E8G,735,B0FFHOJIJ7,4149,147.535,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1370,B0FFKZGWZ9,1370,B0G25CU48P,4784,380.905,4.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1375,B0FFFU612V,1375,B0GUVDW01P,4789,186.522,2.45,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1348,B0FFGYNGHQ,1348,B0HGFN3J8T,4762,179.119,2.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
3211,B0FFHDQA5M,3211,B0FFMBV9V0,6625,173.322,2.85,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2454,B0FFITJD3C,2454,B0GRRBHAKJ,5868,323.957,4.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
3305,B0FFHDQA5M,3305,B0H135MBEW,6719,178.299,2.25,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
2444,B0FFFRXR3L,2444,B0FFLA9ZTX,5858,406.758,5.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
241,B0FFF4HNKG,241,B0FFKZT863,3655,314.46,4.43333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1888,B0G3AZBRXL,1888,B0FFMBV9V0,5302,303.626,3.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1327,B0FFF8Z69A,1327,B0FFLO95L8,4741,236.177,3.23333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
901,B01FE15UUN,901,B0HU55O3W8,4315,221.73,3.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2589,B0G3AZBRXL,2589,B0FFL81IUU,6003,323.77,3.6,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1818,B0FFG0GSMW,1818,B0I675OYZQ,5232,427.952,5.88333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
342,B0FFH61OBO,342,B0FFLK4EPS,3756,169.151,2.4,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2542,B0FFH0WGKS,2542,B0GRRBHAKJ,5956,263.515,3.41666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
188,B0FFIS83Q7,188,B023E12FTI,3602,348.984,4.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
798,B01FE15XQH,798,B0FFHOJIJ7,4212,231.731,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3160,B0FFHD3E8G,3160,B0FFMBV9V0,6574,140.613,2.25,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
776,B0FFL37B6B,776,B0HGFN3J8T,4190,119.35,1.75,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2456,B0FFHLH9SB,2456,B0FFLA9ZTX,5870,287.147,3.55,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2200,B0FFH1DRA5,2200,B0I675OYZQ,5614,336.325,4.33333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
846,B0FFGIBTXI,846,B0FFL6KA9D,4260,161.983,2.43333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
