startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2958,B0FFHFSCFH,2958,B0FFHN6ZU2,6372,166.002,2.2,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2473,B02000JJN1,2473,B0FFKZT863,5887,146.638,2.38333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
3305,B0FFHDQA5M,3305,B0H135MBEW,6719,178.299,2.25,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
399,B0FFHXJXZR,399,B0FFJRXFMW,3813,235.595,2.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
634,B01FE15XQH,634,B0FFHN6ZU2,4048,241.758,2.93333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2030,B0GDDXZDXN,2030,B0FFFVN7JT,5444,114.81,1.73333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
16,B0FFF4JOKL,16,B0G30DK65S,3430,203.461,2.98333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2425,B0FFLC9J93,2425,B0I675OYZQ,5839,342.824,5,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2209,B0HDRHT0UU,2209,B0FFKVXSFY,5623,456.573,5.33333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
561,B0FFGIBTXI,561,B0FFI22X6S,3975,282.047,3.61666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1262,B0FFHFSCFH,1262,B0FFM9VWFS,4676,281.354,3.43333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
3349,B0FFGIBTXI,3349,B0FFFVN7JT,6763,218.851,3.26666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
3007,B0FFITJD3C,3007,B0FFFVN7JT,6421,182.029,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
3330,B01FE15UUN,3330,B0FFHN6ZU2,6744,203.585,2.5,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
601,B0FFF8Z69A,601,B0FFK7XY6U,4015,325.499,4.11666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
441,B0GUAXEBYM,441,B0GUBCOVO3,3855,164.837,2.1,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
367,B0FFHCRHH3,367,B0FFHW4GZB,3781,280.491,3.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2007,B0FFF8Z69A,2007,B0FFHN6ZU2,5421,205.26,2.91666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
675,B02001C3PG,675,B0GRRBHAKJ,4089,359.152,4.43333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
122,B0FFGJ1NAK,122,B0FFJRXFMW,3536,165.666,1.95,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2688,B0FFL9CGXN,2688,B0FFH1UGLN,6102,339.191,4.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
157,B0FFJONTQ7,157,B0HA6CDCW1,3571,294.778,3.21666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
882,B0FFL9Q85P,882,B0FFHOJIJ7,4296,249.483,3.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
414,B02001C3PG,414,B023B15E6D,3828,302.626,3.35,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
196,B0G13KYBJL,196,B0I60OAVXT,3610,302.758,3.58333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2457,B0FFHY6PN3,2457,B0FFK85V4K,5871,287.644,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
665,B0FFHF2VI7,665,B0FFKZT863,4079,206.798,3.01666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2573,B0FFH61OBO,2573,B0FFK85V4K,5987,262.175,3.15,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
1418,B0FFK4CQ2L,1418,B023B15E6D,4832,274.423,3.26666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1616,B0FFHF2VI7,1616,B023E12FTI,5030,259.349,3.15,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
950,B0FFHE4XO4,950,B0FFKGBPOF,4364,188.177,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
643,B0FFH3869T,643,B0FFHD6O3A,4057,303.875,3.55,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
82,B0FFL9Q85P,82,B0FFKZT863,3496,295.848,3.9,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2613,B0FFHD3E8G,2613,B0FFGQ8EH5,6027,232.817,2.63333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
137,B0FFH70JG8,137,B0FFHOJIJ7,3551,268.014,3.21666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1977,B0FFH61OBO,1977,B0FFMBV9V0,5391,166.082,2.63333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
2135,B0GDDXZDXN,2135,B0FFI22X6S,5549,198.007,2.35,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
584,B0FFK7ZQFN,584,B0FFGQ8EH5,3998,294.041,3.35,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
3028,B0GUCU8FLD,3028,B0HA6CDCW1,6442,336.218,3.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2539,B0FFHJD9U9,2539,B0HGFN3J8T,5953,142.448,1.86666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2680,B0FFJONTQ7,2680,B0FFK85V4K,6094,272.6,3.01666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
919,B0FFHJD9U9,919,B0FFI22X6S,4333,282.436,3.36666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2016,B0202173FW,2016,B0FFK4YCJ8,5430,372.802,4.65,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1429,B0FFGTI293,1429,B0GUBCOVO3,4843,207.648,2.61666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2327,B0FFHCRHH3,2327,B0FFLHS22C,5741,161.963,2.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1389,B0GUAXEBYM,1389,B0I60OAVXT,4803,160.424,2.01666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
353,B02001C3PG,353,B0FFHW4GZB,3767,269.407,3.55,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2596,B0G13KYBJL,2596,B0FFH1UGLN,6010,371.15,4.28333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1485,B020216GML,1485,B0GUBCOVO3,4899,268.737,3.26666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2891,B0G1AO0IBH,2891,B0HBXZQDWS,6305,256.219,2.9,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2154,B0H1TCJ4IO,2154,B0FFK4YCJ8,5568,339.68,4.38333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
917,B0FFGYNGHQ,917,B0FFM9VWFS,4331,375.814,4.3,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1763,B0FFG0GSMW,1763,B0FFITCS2H,5177,395.698,4.95,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
3286,B0GKC6MA4E,3286,B0FFL81IUU,6700,335.432,3.81666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
2085,B0FFHJD9U9,2085,B023B15E6D,5499,276.961,3.1,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2061,B0FFGZQ43R,2061,B0FFK4YCJ8,5475,204.791,2.6,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2151,B0FFHFSCFH,2151,B0FFHD6O3A,5565,104.027,1.63333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
547,B0FFK7ZQFN,547,B0FFHOJIJ7,3961,208.759,2.75,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2398,B0FFJONTQ7,2398,B0FFL81IUU,5812,266.541,2.91666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2272,B0FFH4SOJP,2272,B0FFH1UGLN,5686,312.72,3.4,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
856,B0FFKZGWZ9,856,B0FFJRXFMW,4270,203.071,2.68333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2428,B0FFK4CQ2L,2428,B0FFLA9ZTX,5842,227.45,3,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
3166,B0FFGZQ43R,3166,B0HU55O3W8,6580,209.156,3.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2656,B02000JJN1,2656,B0FFK7XY6U,6070,199.374,2.48333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
179,B0FFHNXOVT,179,B0FFI22X6S,3593,230.437,2.9,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
2226,B0FFJN8WFQ,2226,B023D040HU,5640,111.72,1.98333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1805,B0GUAXEBYM,1805,B0FFKVXSFY,5219,311.737,3.6,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
3331,B0FFK7ZQFN,3331,B0FFLHS22C,6745,142.53,1.91666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
1198,B0FFGAIWAV,1198,B023D040HU,4612,113.471,2.06666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
785,B0FFHE4XO4,785,B023B15E6D,4199,273.488,2.98333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3017,B0FFK83QI3,3017,B0FFL6KA9D,6431,279.896,3.16666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
700,B0GUAXEBYM,700,B0FFHW4GZB,4114,251.303,2.76666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2001,B0FFF8Z69A,2001,B0FFK85V4K,5415,265.524,3.16666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
72,B0FFH3869T,72,B0G30DK65S,3486,383.802,4.63333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2671,B0G1AO0IBH,2671,B0GUVDW01P,6085,264.823,3.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
130,B0FFIS83Q7,130,B0FFI22X6S,3544,362.221,4.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
3225,B0IGCZC15I,3225,B0FFFVN7JT,6639,110.919,1.83333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1055,B0FFHC9CJ8,1055,B023D040HU,4469,103.813,1.78333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1654,B0FFK83QI3,1654,B0FFI2KAV3,5068,264.318,3.11666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2906,B0FFHNXOVT,2906,B0FFL81IUU,6320,238.907,2.98333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1791,B0FFF4HNKG,1791,B0I675OYZQ,5205,331.83,4.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2459,B0FFH0WGKS,2459,B0FFJRXFMW,5873,104.961,1.43333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
3011,B0FFK83QI3,3011,B0HGFN3J8T,6425,281.18,3.08333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1703,B01FE15XQH,1703,B0FFL6KA9D,5117,179.331,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2095,B0GKC6MA4E,2095,B023B15E6D,5509,354.312,4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
225,B02000JJ21,225,B0G30DK65S,3639,176.245,2.36666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3206,B0FFG2575E,3206,B0FFG4GVOV,6620,431.062,4.91666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
2377,B0IGCZC15I,2377,B0FFHD26K7,5791,112.962,2.18333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
3267,B0FFGIBTXI,3267,B0FFKVXSFY,6681,279.192,3.65,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
2281,B0G1AO0IBH,2281,B0FFFA8L2B,5695,389.701,4.81666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
1498,B01FE15XQH,1498,B0FFK7XY6U,4912,307.551,3.83333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
3285,B0FFFTQ4U7,3285,B0FFFVN7JT,6699,209.257,2.76666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
392,B0FFFTQ4U7,392,B0FFK7XY6U,3806,279.601,3.4,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
580,B02000JR6M,580,B0HU55O3W8,3994,181.424,2.93333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1003,B0FFK83QI3,1003,B0HBXZQDWS,4417,284.201,3.38333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3076,B0FFHXJXZR,3076,B0I675OYZQ,6490,223.745,3.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
302,B02001C3PG,302,B0FFM9VWFS,3716,357.327,4.08333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
494,B0FFHJD9U9,494,B0FFLHS22C,3908,132.695,1.9,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
768,B0FFHC9CJ8,768,B0FFLK4EPS,4182,165.077,2.11666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
1402,B0FFFRS0IH,1402,B0FFKZT863,4816,287.83,3.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2574,B0FFG2575E,2574,B0FFL81IUU,5988,292.283,3.25,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1081,B0G3AZBRXL,1081,B0FFLO95L8,4495,312.777,3.9,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
3280,B0FFK7ZQFN,3280,B0I675OYZQ,6694,242.911,2.95,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1878,B02000JJN1,1878,B0FFHN6ZU2,5292,133.581,1.71666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2366,B0FFHLH9SB,2366,B0GRRBHAKJ,5780,430.573,5.21666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
355,B01FE15XQH,355,B0FFKZT863,3769,254.815,3.55,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
590,B01FE15XQH,590,B0FFKHC9PU,4004,343.26,4.25,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2510,B0FFGZQ43R,2510,B0FFHD26K7,5924,188.503,2.61666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
76,B0FFGIBTXI,76,B0FFFA8L2B,3490,284.893,3.7,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
2048,B0IGCZC15I,2048,B0FFLA9ZTX,5462,109.421,1.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
61,B0FFH3869T,61,B0FFHOJIJ7,3475,279.548,3.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1833,B0G0NZW2VU,1833,B0FFHD26K7,5247,265.054,3.75,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1510,B0FFHNXOVT,1510,B0FFG4GVOV,4924,268.752,3.4,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2641,B0G3AZBRXL,2641,B0FFH1UGLN,6055,329.372,3.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2941,B0FFL9CGXN,2941,B0I60OAVXT,6355,270.799,3.53333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2238,B0FFFRS0IH,2238,B0HGFN3J8T,5652,277.084,3.05,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
562,B02001C3PG,562,B0FFJ01V55,3976,197.271,2.25,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1448,B0FFLC9J93,1448,B0FFLK4EPS,4862,308.25,4.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2696,B020216GML,2696,B0FFM9VWFS,6110,452.538,5.36666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
757,B0FFFTQ4U7,757,B0HGFN3J8T,4171,152.665,1.9,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
857,B0FFHDQA5M,857,B0FFGQ8EH5,4271,270.67,3.08333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1171,B0G13KYBJL,1171,B0G25CU48P,4585,425.465,4.66666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
791,B0FFF4HNKG,791,B0HBXZQDWS,4205,263.514,3.51666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1160,B0FFHXJXZR,1160,B0GRRBHAKJ,4574,398.48,5.25,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2628,B02001C3PG,2628,B0H135MBEW,6042,210.019,2.5,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
105,B0FFH3869T,105,B0FFG2I6S2,3519,419.685,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3147,B0FFG2575E,3147,B0FFKZT863,6561,297.504,4.2,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
820,B0FFHE4XO4,820,B0HBXZQDWS,4234,183.874,2.71666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
867,B0FFGTI293,867,B0FFITCS2H,4281,239.194,3.05,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2369,B0FFH0WGKS,2369,B0I675OYZQ,5783,155.623,2.06666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2845,B0FFKZGWZ9,2845,B0FFHXOBD1,6259,260.886,3.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2403,B0FFHF2VI7,2403,B0FFH1UGLN,5817,186.81,2.35,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2002,B0GDDXZDXN,2002,B0HU55O3W8,5416,137.307,2.45,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3404,B0FFG9F43K,3404,B0FFL81IUU,6818,267.502,3.41666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
960,B0FFHCRHH3,960,B0FFI22X6S,4374,311.704,3.61666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
238,B0FFFU612V,238,B0FFG4GVOV,3652,336.829,4.01666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1655,B0FFGYNGHQ,1655,B0FFITCS2H,5069,202.09,2.66666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1590,B0FFHC9CJ8,1590,B0FFM9VWFS,5004,309.149,3.53333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2492,B0FFGJ1NAK,2492,B0FFHDQ3SM,5906,111.752,1.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
829,B0FFHJD9U9,829,B0FFHW4GZB,4243,251.223,3.46666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3131,B02001C3PG,3131,B0FFL81IUU,6545,283.746,3.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1872,B0FFL9CGXN,1872,B0FFHDQ3SM,5286,271.031,3.56666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
1460,B0FFK4CQ2L,1460,B0FFKGBPOF,4874,179.68,2.45,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2153,B0FFH1DRA5,2153,B0FFGQ8EH5,5567,332.378,3.46666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1900,B0FFHLH9SB,1900,B0I675OYZQ,5314,308.747,4.46666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1005,B01FE15XQH,1005,B023B15E6D,4419,316.193,4.15,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2524,B020215DUP,2524,B023B15E6D,5938,360.686,3.98333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
409,B0FFHXJXZR,409,B0GUBCOVO3,3823,146.246,1.75,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2076,B020215DUP,2076,B0FFJRXFMW,5490,311.928,3.81666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
79,B0FFJONTQ7,79,B0FFLO95L8,3493,226.085,2.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
373,B0FFFTQ4U7,373,B023D040HU,3787,144.024,2.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2269,B0G3AZBRXL,2269,B0H135MBEW,5683,285.06,3.28333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
3235,B0FFHC9CJ8,3235,B0FFLA9ZTX,6649,167.548,2.15,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1163,B0FFGIBTXI,1163,B0FFKGBPOF,4577,149.383,2.3,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3064,B0FFHLH9SB,3064,B0FFL81IUU,6478,310.594,3.5,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1926,B0FFF4HNKG,1926,B0FFK85V4K,5340,315.298,3.61666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
3040,B0FFH0WGKS,3040,B0FFHD26K7,6454,123.63,2.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
3121,B0FFHDQA5M,3121,B0FFG4GVOV,6535,281.871,3.33333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
973,B0GUAXEBYM,973,B0G25CU48P,4387,324.3,3.51666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1374,B0FFIS83Q7,1374,B0FFHD6O3A,4788,241.601,3.01666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
818,B0FFFRS0IH,818,B0FFM9VWFS,4232,469.98,5.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
877,B02001C3PG,877,B0FFK4YCJ8,4291,235.555,2.91666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
3342,B0FFHFSCFH,3342,B023B15E6D,6756,243.847,2.83333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2606,B0GUCU8FLD,2606,B0FFFVN7JT,6020,285.052,3.41666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1534,B0FFL7OZ0J,1534,B0FFK7XY6U,4948,263.981,3.23333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
3352,B02000JJ21,3352,B0FFL81IUU,6766,200.064,2.3,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1258,B02000JJ21,1258,B0FFLO95L8,4672,114.564,1.61666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2309,B0FFJN8WFQ,2309,B0HBXZQDWS,5723,123.382,1.85,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
3377,B0GUCU8FLD,3377,B0FFG4GVOV,6791,446.76,5.13333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2506,B0FFH1DRA5,2506,B0GRRBHAKJ,5920,494.226,5.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
1588,B0FFH1DRA5,1588,B0FFLO95L8,5002,333.32,3.95,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
1998,B0GKC6MA4E,1998,B0H135MBEW,5412,296.722,3.51666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
361,B0FFH1DRA5,361,B0FFLK4EPS,3775,301.751,3.88333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
2462,B0FFHF2VI7,2462,B0FFLA9ZTX,5876,187.692,2.53333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2237,B0IGCZC15I,2237,B0HU55O3W8,5651,147.66,2.58333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1896,B0FFG0GSMW,1896,B0FFHN6ZU2,5310,375.594,4.61666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
438,B0GKC6MA4E,438,B0FFKHC9PU,3852,458.553,6.06666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1237,B0FFF8Z69A,1237,B0GUVDW01P,4651,226.559,2.98333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
3245,B0GDDXZDXN,3245,B023B15E6D,6659,200.212,2.3,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
659,B0FFHLH9SB,659,B0FFG4GVOV,4073,410.356,4.76666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1564,B0202173FW,1564,B0FFHN6ZU2,4978,307.639,3.51666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2842,B0FFG2575E,2842,B0FFK85V4K,6256,298.342,3.33333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
255,B0FFJONTQ7,255,B0HU55O3W8,3669,267.759,3.96666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1014,B0FFITJD3C,1014,B0FFLPWCQK,4428,168.925,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1286,B0FFI8WH5V,1286,B0FFJ01V55,4700,134.504,1.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
121,B0FFHY6PN3,121,B0FFITCS2H,3535,190.933,2.56666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1539,B0FFK7ZQFN,1539,B0FFL6KA9D,4953,150.999,1.93333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2223,B0FFH4SOJP,2223,B0FFG2I6S2,5637,389.631,4.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1480,B0FFL37B6B,1480,B0GUBCOVO3,4894,201.081,2.78333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1722,B0FFFOM198,1722,B0FFMBV9V0,5136,165.596,2.65,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
444,B0FFL9Q85P,444,B0FFKHC9PU,3858,448.888,5.51666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
