startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
653,B0FFF8Z69A,653,B0FFI2KAV3,4067,195.13,3.13333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
4,B0FFIS83Q7,4,B0G30DK65S,3418,321.528,4.1,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2572,B0FFH70JG8,2572,B0FFFA8L2B,5986,448.418,5.03333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2354,B0FFFTQ4U7,2354,B0FFHD26K7,5768,211.3,3,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
39,B00190CNHV,39,B0FFHW4GZB,3453,301.619,3.28333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1051,B01FE0J0V7,1051,B0FFK4YCJ8,4465,226.477,2.88333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2236,B0IG9RDYYV,2236,B0H135MBEW,5650,157.717,2.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
3223,B0FFHLH9SB,3223,B0FFGQ8EH5,6637,329.238,3.65,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2579,B0G0ZLYTOF,2579,B0HGFN3J8T,5993,284.345,3.75,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
446,B0FFFOM198,446,B0GUBCOVO3,3860,190.824,2.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
816,B01FE0J0V7,816,B0HBXZQDWS,4230,154.575,2.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
3067,B0IGCZC15I,3067,B0FFLK4EPS,6481,106.95,1.8,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2894,B02000JJN1,2894,B0GUBCOVO3,6308,147.22,1.98333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
416,B0FFHF2VI7,416,B0FFLPWCQK,3830,176.086,2.26666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
3310,B0FFH4SOJP,3310,B0FFLO95L8,6724,299.826,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
3222,B0FFGTI293,3222,B0I675OYZQ,6636,271.448,3.95,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1675,B02000JJ21,1675,B023B15E6D,5089,218.944,2.46666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
1693,B0FFH61OBO,1693,B0FFHN6ZU2,5107,177.671,2.3,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2130,B0FFH70JG8,2130,B0FFKVXSFY,5544,436.967,5.38333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2431,B0FFH0WGKS,2431,B0FFK7XY6U,5845,191.931,2.45,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
896,B0FFHCRHH3,896,B0I60OAVXT,4310,157.536,2.03333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
178,B0FFF8Z69A,178,B0HU55O3W8,3592,277.851,4.2,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2401,B0FFHJD9U9,2401,B0FFLA9ZTX,5815,197.542,2.65,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1234,B0FFH61OBO,1234,B023B15E6D,4648,263.666,3.13333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
184,B0FFFU612V,184,B0HBXZQDWS,3598,161.547,2.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2137,B0FFHFSCFH,2137,B0FFHXOBD1,5551,198.764,2.43333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3381,B0FFHFSCFH,3381,B0FFH1UGLN,6795,159.169,2.15,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1288,B0FFK7ZQFN,1288,B0FFITCS2H,4702,197.043,2.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2404,B020216GML,2404,B0FFL6KA9D,5818,254.559,3.26666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
381,B0FFGAIWAV,381,B0HGFN3J8T,3795,114.884,1.6,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
522,B0FFHY6PN3,522,B0FFKHC9PU,3936,288.618,3.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1931,B0FFHNXOVT,1931,B0FFHD26K7,5345,169.284,2.61666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
50,B01FE0J0V7,50,B0FFFA8L2B,3464,294.388,3.51666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3226,B0FFHE4XO4,3226,B0FFKVXSFY,6640,317.986,4.08333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
775,B0FFH61OBO,775,B0FFHW4GZB,4189,225.303,3.75,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2163,B0FFI8WH5V,2163,B0FFHN6ZU2,5577,159.008,1.91666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2019,B0FFL37B6B,2019,B0FFMBV9V0,5433,170.709,2.76666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2092,B0FFGYNGHQ,2092,B0H135MBEW,5506,173.043,2.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
990,B0G13KYBJL,990,B0FFKZT863,4404,336.87,4.5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1168,B0FFHE4XO4,1168,B0FFHD6O3A,4582,200.221,2.83333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
383,B0FFHFSCFH,383,B0FFLPWCQK,3797,145.341,1.86666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2465,B0202150WR,2465,B0FFFA8L2B,5879,398.48,4.73333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
881,B0FFHXJXZR,881,B0FFI22X6S,4295,331.562,4.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2747,B0FFH70JG8,2747,B023B15E6D,6161,328.038,3.55,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2855,B0FFHDQA5M,2855,B0FFHXOBD1,6269,225.823,2.7,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3106,B02000JR6M,3106,B0FFMBV9V0,6520,151.69,2.35,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
3024,B0IGCZC15I,3024,B0FFFA8L2B,6438,211.206,2.55,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
981,B0FFHCRHH3,981,B0GUBCOVO3,4395,212.034,3.03333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
603,B0FFG9F43K,603,B0FFJ01V55,4017,198.176,2.36666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2653,B0FFGJ1NAK,2653,B0FFMBV9V0,6067,175.254,2.61666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
309,B02001C3PG,309,B0FFL6KA9D,3723,159.348,1.96666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
100,B0FFHC9CJ8,100,B0GUVDW01P,3514,140.45,1.8,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
409,B0FFHXJXZR,409,B0GUBCOVO3,3823,146.246,1.75,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
507,B0FFGJ1NAK,507,B0FFFA8L2B,3921,266.433,3.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1174,B0FFL37B6B,1174,B0FFG4GVOV,4588,279.258,3.51666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
301,B0FFGJ1NAK,301,B0HBXZQDWS,3715,126.62,1.86666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2792,B020215DUP,2792,B0FFFVN7JT,6206,303.139,3.61666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
571,B00190CNHV,571,B0FFK7XY6U,3985,406.542,5.01666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
996,B0FFHF2VI7,996,B0FFLHS22C,4410,122.845,1.76666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
263,B0FFKZGWZ9,263,B0HBXZQDWS,3677,126.262,1.85,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
962,B0FFH3869T,962,B0FFI22X6S,4376,424.495,4.81666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
498,B0FFFU612V,498,B0G30DK65S,3912,257.821,3.45,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
500,B01FE15UUN,500,B0GUBCOVO3,3914,217.224,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2151,B0FFHFSCFH,2151,B0FFHD6O3A,5565,104.027,1.63333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
403,B0FFHC9CJ8,403,B0FFI2KAV3,3817,109.021,1.95,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
448,B0FFHE4XO4,448,B0FFFA8L2B,3862,323.687,4.11666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2248,B0FFH70JG8,2248,B0FFHD26K7,5662,298.835,4.06666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
985,B0FFHF2VI7,985,B0FFHDQ3SM,4399,118.65,1.81666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2234,B0I6TYMZJG,2234,B0FFGQ8EH5,5648,219.062,2.6,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
879,B0FFHDQA5M,879,B0GUBCOVO3,4293,203.694,2.56666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2722,B0FFH3869T,2722,B0FFH1UGLN,6136,338.716,3.95,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1497,B0FFGAIWAV,1497,B0FFHN6ZU2,4911,177.832,2.28333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1315,B0FFHXJXZR,1315,B0FFG4GVOV,4729,378.263,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
400,B0FFGYNGHQ,400,B0HBXZQDWS,3814,182.14,2.45,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
780,B0FFHY6PN3,780,B0FFK4YCJ8,4194,221.194,3,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
241,B0FFF4HNKG,241,B0FFKZT863,3655,314.46,4.43333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1762,B0FFFRXR3L,1762,B0FFHD26K7,5176,395.444,5.26666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2119,B0202150WR,2119,B023D040HU,5533,247.005,3.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
2257,B020215DUP,2257,B0FFL6KA9D,5671,270.681,3.41666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
3063,B0FFGZQ43R,3063,B0FFFVN7JT,6477,186.46,2.46666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2448,B0FFHDQA5M,2448,B0FFK85V4K,5862,269.415,3.13333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2829,B0FFH1DRA5,2829,B0FFHXOBD1,6243,306.098,3.31666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2230,B020215DUP,2230,B0FFGQ8EH5,5644,360.45,3.96666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1579,B0FFL7OZ0J,1579,B0FFHDQ3SM,4993,123.097,1.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
1199,B0FFHD3E8G,1199,B0FFKZT863,4613,165.259,2.53333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2833,B0FFH0WGKS,2833,B0FFGQ8EH5,6247,206.753,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
470,B0FFHNXOVT,470,B0GUBCOVO3,3884,190.575,2.7,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2985,B02000JJN1,2985,B0FFFA8L2B,6399,215.272,2.61666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1026,B02000JR6M,1026,B0FFITCS2H,4440,146.896,1.86666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
798,B01FE15XQH,798,B0FFHOJIJ7,4212,231.731,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2115,B01FE0J0V7,2115,B0FFLA9ZTX,5529,206.648,2.66666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2242,B00190CNHV,2242,B0FFLHS22C,5656,274.093,3.11666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1807,B0I6TYMZJG,1807,B0FFKZT863,5221,146.36,2.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
3087,B0G0ZLYTOF,3087,B0I675OYZQ,6501,350.236,4.56666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1551,B0FFHLH9SB,1551,B0FFHDQ3SM,4965,218.105,2.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1715,B0FFHD3E8G,1715,B0FFJ01V55,5129,127.698,1.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
318,B0FFKZGWZ9,318,B0FFLK4EPS,3732,215.63,3.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2052,B0IGCZC15I,2052,B0HA6CDCW1,5466,205.678,2.61666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
48,B0FFI8WH5V,48,B0G30DK65S,3462,197.16,2.56666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1756,B0FFL37B6B,1756,B0FFFVN7JT,5170,177.747,2.71666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1757,B0FFI8WH5V,1757,B0FFG4GVOV,5171,276.168,3.21666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2263,B0FFHD3E8G,2263,B0FFHD26K7,5677,149.694,2.35,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
548,B0FFHXJXZR,548,B0FFKGBPOF,3962,211.228,2.46666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2704,B0FFHLH9SB,2704,B0FFFVN7JT,6118,263.227,3.2,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
667,B0FFL9Q85P,667,B0FFHD6O3A,4081,313.113,3.53333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
1214,B0FFFRS0IH,1214,B0GRRBHAKJ,4628,479.935,6.01666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
3023,B020216GML,3023,B0FFL81IUU,6437,330.086,3.73333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
622,B0FFKZGWZ9,622,B0FFGQ8EH5,4036,305.733,3.48333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1711,B0FFFU612V,1711,B023B15E6D,5125,287.524,3.4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2964,B02000JJ21,2964,B0FFITCS2H,6378,121.71,1.58333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
42,B0G0NZW2VU,42,B0FFKZT863,3456,280.598,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1797,B0FFJN8WFQ,1797,B0FFM9VWFS,5211,317.056,3.68333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1763,B0FFG0GSMW,1763,B0FFITCS2H,5177,395.698,4.95,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
297,B0G13KYBJL,297,B0HA6CDCW1,3711,359.886,4.03333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2527,B0G0ZLYTOF,2527,B0FFLO95L8,5941,321.959,4.33333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2213,B0GDDXZDXN,2213,B0FFH1UGLN,5627,112.43,1.4,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
867,B0FFGTI293,867,B0FFITCS2H,4281,239.194,3.05,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2671,B0G1AO0IBH,2671,B0GUVDW01P,6085,264.823,3.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2624,B0FFGYNGHQ,2624,B0FFLA9ZTX,6038,215.196,3.36666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1690,B0GUCU8FLD,1690,B0FFITCS2H,5104,298.318,3.61666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2078,B0FFK7ZQFN,2078,B0FFMBV9V0,5492,201.837,3.03333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2919,B0FFG2575E,2919,B0FFH1UGLN,6333,306.968,3.56666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1339,B0FFIS83Q7,1339,B0FFLHS22C,4753,212.48,2.81666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
628,B0GUAXEBYM,628,B0FFL6KA9D,4042,173.32,2.1,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
547,B0FFK7ZQFN,547,B0FFHOJIJ7,3961,208.759,2.75,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1868,B0IGCZC15I,1868,B023E12FTI,5282,195.123,2.35,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
2292,B0FFGZQ43R,2292,B0FFH1UGLN,5706,184.08,2.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
742,B0FFF4JOKL,742,B023D040HU,4156,121.148,2.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
295,B0FFFTQ4U7,295,B0GUBCOVO3,3709,227.447,2.85,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2224,B0FFF8Z69A,2224,B0FFLHS22C,5638,188.81,2.6,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1710,B0HDRHT0UU,1710,B0FFJ01V55,5124,310.55,3.81666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
3254,B0FFIS83Q7,3254,B0FFFVN7JT,6668,253.519,3.21666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
3356,B01FE15UUN,3356,B0FFH1UGLN,6770,196.654,2.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
3159,B02000JR6M,3159,B0FFH1UGLN,6573,156.348,1.88333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
598,B0FFHNXOVT,598,B0FFG2I6S2,4012,225.627,2.88333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
164,B0FFHXJXZR,164,B0FFITCS2H,3578,191.491,2.53333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
127,B0FFJONTQ7,127,B0FFG2I6S2,3541,323.649,3.88333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2171,B0FFIS83Q7,2171,B0FFKVXSFY,5585,359.366,4.33333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1494,B0FFF8Z69A,1494,B0FFITCS2H,4908,225.364,3.08333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
2724,B0FFHY6PN3,2724,B0I675OYZQ,6138,236.801,3.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
139,B0FFH3869T,139,B0HBXZQDWS,3553,287.528,3.56666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
422,B0G3AZBRXL,422,B0FFJ01V55,3836,311.802,3.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
254,B0FFKZGWZ9,254,B0HU55O3W8,3668,222.095,3.61666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2043,B0202150WR,2043,B0FFI2KAV3,5457,252.213,3.66666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2620,B0FFH4SOJP,2620,B0HBXZQDWS,6034,272.191,3.1,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2752,B0FFG2575E,2752,B0FFMBV9V0,6166,272.139,3.4,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
2665,B020215DUP,2665,B0FFFA8L2B,6079,414.799,4.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
169,B0FFHFSCFH,169,B0FFI22X6S,3583,224.647,2.83333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1359,B0FFK83QI3,1359,B0FFHOJIJ7,4773,259.916,3.13333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
820,B0FFHE4XO4,820,B0HBXZQDWS,4234,183.874,2.71666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1411,B020216GML,1411,B0G30DK65S,4825,355.138,4.56666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
663,B0FFFTQ4U7,663,B0FFJ01V55,4077,189.304,2.33333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2432,B0FFG2575E,2432,B023E12FTI,5846,379.51,4.38333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
1138,B0IG9RDYYV,1138,B0GUVDW01P,4552,131.28,1.91666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1271,B0FFHD3E8G,1271,B0FFI22X6S,4685,231.047,2.68333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
647,B0FFL7OZ0J,647,B0FFG2I6S2,4061,272.223,3.26666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1595,B0202173FW,1595,B0FFHOJIJ7,5009,296.262,3.43333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
3140,B01FE15UUN,3140,B0FFHXOBD1,6554,239.353,2.86666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
126,B0FFHY6PN3,126,B0HBXZQDWS,3540,128.994,1.91666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
88,B0FFHDQA5M,88,B0FFKHC9PU,3502,266.213,3.21666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2077,B02000JJ21,2077,B0GUVDW01P,5491,104.946,1.46666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1867,B01FE15UUN,1867,B0FFG4GVOV,5281,320.745,3.8,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2351,B0FFJN8WFQ,2351,B0FFHOJIJ7,5765,176.837,2.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
870,B0FFFU612V,870,B0FFL6KA9D,4284,157.242,2.05,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2172,B0FFI8WH5V,2172,B0H135MBEW,5586,147.252,1.91666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2377,B0IGCZC15I,2377,B0FFHD26K7,5791,112.962,2.18333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2482,B0G1AO0IBH,2482,B0I60OAVXT,5896,228.123,2.53333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1877,B0FFIS83Q7,1877,B0FFHXOBD1,5291,276.966,3.2,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1607,B0GUAXEBYM,1607,B0FFI22X6S,5021,314.592,3.55,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2270,B0FFHD3E8G,2270,B0G25CU48P,5684,307.989,3.4,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1499,B0FFHC9CJ8,1499,B0FFL6KA9D,4913,111.17,1.43333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1213,B0G0NZW2VU,1213,B023D040HU,4627,261.211,3.38333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3339,B020215DUP,3339,B0FFLA9ZTX,6753,327.059,4.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
3242,B0FFJN8WFQ,3242,B0FFHD26K7,6656,178.996,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
305,B0FFKZGWZ9,305,B0FFLO95L8,3719,142.917,2.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2229,B0FFHXJXZR,2229,B0FFFVN7JT,5643,178.216,2.26666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1455,B0FFHDQA5M,1455,B023D040HU,4869,120.55,2.06666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2788,B0FFJONTQ7,2788,B0FFLA9ZTX,6202,243.565,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2508,B0FFHC9CJ8,2508,B0FFL81IUU,5922,235.568,2.7,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2192,B0FFHFSCFH,2192,B0FFMBV9V0,5606,154.413,2.66666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
193,B0FFL9Q85P,193,B0FFHW4GZB,3607,311.446,3.35,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
3185,B0FFFTQ4U7,3185,B0H135MBEW,6599,202.052,2.55,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
3110,B0FFG0GSMW,3110,B0G25CU48P,6524,523.615,6.03333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
583,B01FE15XQH,583,B0FFJRXFMW,3997,220.581,2.7,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
716,B0FFL37B6B,716,B0GRRBHAKJ,4130,299.475,3.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
556,B0FFGAIWAV,556,B0FFG4GVOV,3970,274.792,3.31666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
341,B0FFL37B6B,341,B0FFJRXFMW,3755,161.219,2.23333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1031,B0FFFU612V,1031,B0FFFA8L2B,4445,301.36,3.61666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2346,B0FFHNXOVT,2346,B0HA6CDCW1,5760,267.144,3.28333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2139,B0FFJN8WFQ,2139,B0FFFA8L2B,5553,263.195,3.13333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1445,B0FFHCRHH3,1445,B0FFHDQ3SM,4859,157.768,2.13333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
